"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
5410,960039184,"JayKooks (7/10)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960053049,"BennyBreakdown (3/4)",0,233,"F Al Horford UTIL Mario Chalmers SG Tyreke Evans PG Kyrie Irving G Andrew Harrison PF Jayson Tatum C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960054691,"dbdrake (2/2)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960056186,"pnetto4president (1/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960068081,"CWWLI (1/2)",0,233,"C Al Horford UTIL Mario Chalmers SG Tyreke Evans PG Kyrie Irving SF Jaylen Brown PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960074203,"danyolson (8/20)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960074206,"danyolson (11/20)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960075446,"baytide",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960079020,"pnetto4president (2/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960081054,"Dipper53",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960081107,"zanelane (9/20)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960090956,"Streetrunner32 (5/20)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960091021,"jacks666",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960091493,"Cyobtaf (2/3)",0,233,"PF Al Horford C Marc Gasol SG Jaylen Brown UTIL Jayson Tatum PG J.J. Barea F Rudy Gay G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
5410,960093136,"coacht528",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960095393,"walkermauch",0,233,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960107431,"billyjones14",0,233,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960111520,"cmienscow555",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960114040,"jbeane20",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960116332,"lavinetracy",0,233,"C Al Horford G Mario Chalmers UTIL Marc Gasol PF JaMychal Green PG Kyrie Irving F LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
5410,960118487,"Miller421 (4/20)",0,233,"UTIL Al Horford PG Mario Chalmers C Marc Gasol F JaMychal Green G Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960127632,"Glauer19 (1/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol SF JaMychal Green PG Kyrie Irving PF LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
5410,960128967,"HERRERA1986 (2/9)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960130869,"gatorheels22",0,233,"F Al Horford G Mario Chalmers C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
5410,960138982,"hibilly",0,233,"PF Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving G J.J. Barea F LaMarcus Aldridge SF Harrison Barnes SG Bryn Forbes",NA,"","","",NA
5410,960140968,"zicampbell",0,233,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960143200,"Glauer19 (2/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol SF JaMychal Green PG Kyrie Irving PF LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
5410,960145878,"thiscandle (4/7)",0,233,"PF Al Horford PG Mario Chalmers C Marc Gasol SF JaMychal Green G Kyrie Irving SG Marcus Smart F LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
5410,960148274,"Killadc18",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960163103,"McKenna1211 (11/15)",0,233,"C Marc Gasol SG Tyreke Evans PG Kyrie Irving F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge UTIL Bryn Forbes G Dejounte Murray",NA,"","","",NA
5410,960164649,"Sting1335",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
5410,960165316,"ilee009",0,233,"C Al Horford UTIL JaMychal Green PG Kyrie Irving SF Jaylen Brown PF LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes G Yogi Ferrell",NA,"","","",NA
5410,960165683,"Slappyseal (1/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960166394,"HERRERA1986 (5/9)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960171960,"HERRERA1986 (8/9)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960172371,"WilyCoyotee (2/2)",0,233,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SG Andrew Harrison PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960176817,"byoungjr (8/20)",0,233,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SG Andrew Harrison PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960176829,"byoungjr (20/20)",0,233,"C Marc Gasol PG Kyrie Irving UTIL Andrew Harrison F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960178392,"Swampdonkey018",0,233,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960180990,"eluca82",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960181214,"ladydeel",0,233,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960181974,"kupelo1 (1/20)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960183096,"DreadTheSpread (1/2)",0,233,"PF Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960183117,"DreadTheSpread (2/2)",0,233,"PF Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960186225,"bluedevils2015",0,233,"F Al Horford PG Mario Chalmers C Marc Gasol SF JaMychal Green G Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
5410,960195888,"BBROWN2014 (5/6)",0,233,"F Al Horford PG Mario Chalmers C Marc Gasol G Kyrie Irving SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes UTIL Bryn Forbes",NA,"","","",NA
5410,960209507,"ralphy78 (9/20)",0,233,"C Marc Gasol PG Kyrie Irving UTIL Andrew Harrison F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960210624,"stevo87 (3/4)",0,233,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960218830,"pitboss22",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960219188,"ralphy78 (16/20)",0,233,"C Marc Gasol PG Kyrie Irving UTIL Andrew Harrison F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960219425,"ralphy78 (19/20)",0,233,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SG Andrew Harrison PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960221224,"mr.OHIO (10/10)",0,233,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes G Bryn Forbes",NA,"","","",NA
5410,960223895,"arivers2",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960229775,"jwcherry",0,233,"PF Al Horford G Mario Chalmers C Marc Gasol UTIL Kyrie Irving PG J.J. Barea F LaMarcus Aldridge SF Harrison Barnes SG Bryn Forbes",NA,"","","",NA
5410,960236973,"Gus19",0,233,"F Al Horford G Mario Chalmers C Marc Gasol PF JaMychal Green PG Kyrie Irving SG Marcus Smart UTIL LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960244669,"DCMc",0,233,"C Marc Gasol PG Kyrie Irving UTIL Dirk Nowitzki F Pau Gasol SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960250158,"trh29730 (7/10)",0,233,"UTIL Al Horford PG Mario Chalmers C Marc Gasol F JaMychal Green G Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960255947,"dannydan81 (5/18)",0,233,"UTIL Marc Gasol PG Kyrie Irving SG Andrew Harrison SF Jayson Tatum C Dirk Nowitzki PF Pau Gasol G J.J. Barea F LaMarcus Aldridge",NA,"","","",NA
5410,960261181,"ChiefSiam",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960261678,"gdahlgren7 (2/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960265402,"Tyrone80_hayes (1/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960267942,"aj61180 (1/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960268163,"natureboy16x",0,233,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960272253,"tgoss88",0,233,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960273804,"ajcarland90",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960273870,"kcheros (1/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960274676,"PerryWood11",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960275536,"bjkubist4842 (1/5)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960276006,"RobertoAntonio",0,233,"UTIL Marc Gasol PG Kyrie Irving SF Marcus Smart F Dirk Nowitzki SG J.J. Barea PF Rudy Gay C LaMarcus Aldridge G Bryn Forbes",NA,"","","",NA
5410,960276336,"marcsklar",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960276408,"bennyg1305",0,233,"F Al Horford G Mario Chalmers C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Marcus Smart UTIL LaMarcus Aldridge PF Harrison Barnes",NA,"","","",NA
5410,960281580,"Jvaldes528",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960282034,"kcheros (2/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960282610,"Hawkeye-1 (3/9)",0,233,"C Marc Gasol PG Kyrie Irving UTIL Andrew Harrison F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960282831,"sbolliger (1/2)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960283018,"FLUFF4BAMA",0,233,"F Al Horford G Mario Chalmers C Marc Gasol PG Kyrie Irving SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes UTIL Bryn Forbes",NA,"","","",NA
5410,960283193,"akiehne19 (1/4)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960283486,"bjkubist4842 (2/5)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960289298,"Jazz12man (17/20)",0,233,"C Marc Gasol PG Kyrie Irving UTIL Dirk Nowitzki F Pau Gasol SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960289685,"akiehne19 (3/4)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960289727,"geebeez",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960289947,"2bchew",0,233,"C Al Horford PG Mario Chalmers UTIL Marc Gasol PF JaMychal Green G Kyrie Irving F LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
5410,960290577,"bjkubist4842 (3/5)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960290602,"bjkubist4842 (4/5)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960290849,"duhmattman (1/4)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960291437,"john.nelson8782 (1/4)",0,233,"C Al Horford G Mario Chalmers UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960298245,"AdanaSpor (2/2)",0,233,"PF Al Horford PG Mario Chalmers C Marc Gasol SF JaMychal Green G Kyrie Irving SG Marcus Smart F LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
5410,960298579,"Hawkeye-1 (6/9)",0,233,"F Al Horford UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving SG Andrew Harrison PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
5410,960298859,"sbolliger (2/2)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960299521,"bjkubist4842 (5/5)",0,233,"F Al Horford G Mario Chalmers C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960299904,"Tyrone80_hayes (2/2)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving SG Marcus Smart PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
5410,960300771,"DSnyder766 (2/3)",0,233,"UTIL Al Horford G Mario Chalmers C Marc Gasol F JaMychal Green PG Kyrie Irving PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
5636,958553904,"Nycsourdiesel (1/5)",0,232.75,"F Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving G J.J. Barea PF Rudy Gay UTIL LaMarcus Aldridge SG Bryn Forbes",NA,"","","",NA
5636,958892130,"karljr",0,232.75,"C Al Horford F JaMychal Green G Tyreke Evans PG Kyrie Irving SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge UTIL Dejounte Murray",NA,"","","",NA
5636,959050809,"MisterJackson (1/3)",0,232.75,"UTIL Al Horford C Marc Gasol PF JaMychal Green PG Kyrie Irving G J.J. Barea SF Rudy Gay F LaMarcus Aldridge SG Bryn Forbes",NA,"","","",NA
5636,959054795,"len2324",0,232.75,"UTIL Tyreke Evans PG Kyrie Irving SF Jaylen Brown F Dirk Nowitzki G J.J. Barea C LaMarcus Aldridge SG Wesley Matthews PF Harrison Barnes",NA,"","","",NA
5636,959091742,"TexasPike (11/20)",0,232.75,"C Al Horford UTIL Marc Gasol F JaMychal Green PG Kyrie Irving G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Bryn Forbes",NA,"","","",NA
5636,959093382,"dsmith2k9",0,232.75,"C Al Horford UTIL Marc Gasol SF JaMychal Green PG Kyrie Irving SG Andrew Harrison F Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
5636,959132558,"romantiko (3/5)",0,232.75,"C Al Horford UTIL JaMychal Green SG Tyreke Evans PG Kyrie Irving G Andrew Harrison PF Jayson Tatum SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
5636,959151295,"KingQuayvis",0,232.75,"F Al Horford C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Bryn Forbes",NA,"","","",NA
5636,959189896,"mrussell1982 (4/4)",0,232.75,"C Al Horford F JaMychal Green G Tyreke Evans PG Kyrie Irving SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge UTIL Dejounte Murray",NA,"","","",NA
5636,959218293,"james2417",0,232.75,"PF Al Horford C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Andrew Harrison SF Rudy Gay F LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
5636,959291512,"DavidCoppafeel (12/20)",0,232.75,"UTIL Al Horford C Marc Gasol F JaMychal Green G Kyrie Irving SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge PG Bryn Forbes",NA,"","","",NA
5636,959348086,"Jmike25 (1/2)",0,232.75,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving SG Andrew Harrison F Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
5636,959380689,"Pirateskibby (1/20)",0,232.75,"PF Al Horford G Mario Chalmers C Marc Gasol SF JaMychal Green UTIL Tyreke Evans PG Kyrie Irving SG J.J. Barea F Harrison Barnes",NA,"","","",NA
5636,959381548,"sclott22",0,232.75,"PF Al Horford UTIL Marc Gasol PG Kyrie Irving F Marcus Smart SG Andrew Harrison SF Rudy Gay C LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
5636,959394806,"beergirl007 (2/3)",0,232.75,"C Al Horford F JaMychal Green G Tyreke Evans PG Kyrie Irving SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge UTIL Dejounte Murray",NA,"","","",NA
5636,959404220,"BuddahB",0,232.75,"C Al Horford F JaMychal Green SG Tyreke Evans PG Kyrie Irving G Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge UTIL Dejounte Murray",NA,"","","",NA
5636,959410557,"danwen (1/2)",0,232.75,"C Marc Gasol F JaMychal Green G Kyrie Irving UTIL Terry Rozier PG J.J. Barea PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
5636,959416007,"jamn0203 (3/3)",0,232.75,"UTIL Al Horford C Marc Gasol SF JaMychal Green PG Kyrie Irving G J.J. Barea F Rudy Gay PF LaMarcus Aldridge SG Bryn Forbes",NA,"","","",NA
5636,959446392,"kelwaller (12/20)",0,232.75,"UTIL Aron Baynes C Marc Gasol G Kyrie Irving SF Marcus Smart SG Jaylen Brown PG J.J. Barea PF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
5636,959447806,"sanket061 (1/2)",0,232.75,"F Al Horford C Marc Gasol G Kyrie Irving SF Marcus Smart PG Andrew Harrison UTIL Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
5636,959449559,"killagabe916 (2/6)",0,232.75,"F Al Horford C Marc Gasol SF JaMychal Green G Kyrie Irving SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge PG Bryn Forbes",NA,"","","",NA
