"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3513,964796750,"aklopez013 (2/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964797328,"rekless (1/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964798657,"rekless (2/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964802029,"u4kitovr (1/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964802355,"u4kitovr (2/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964811439,"Bconch",0,224,"F Kevin Durant PG James Harden SG Chris Paul SF P.J. Tucker UTIL Reggie Bullock PF Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
3513,964822161,"jhungaski",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964827013,"springb22 (1/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964827081,"springb22 (2/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964835972,"springb22 (3/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964836007,"springb22 (4/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964836146,"springb22 (5/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964836157,"springb22 (6/6)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964864100,"HawkDawkins34 (1/3)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964867417,"Vevay25 (1/4)",0,224,"C Nikola Vucevic G Lou Williams UTIL DeAndre Jordan PF Rondae Hollis-Jefferson SF Justin Holiday F Lauri Markkanen SG Tyler Johnson PG Dejounte Murray",NA,"","","",NA
3513,964867443,"Vevay25 (2/4)",0,224,"C Nikola Vucevic G Lou Williams UTIL DeAndre Jordan PF Rondae Hollis-Jefferson SF Justin Holiday F Lauri Markkanen SG Tyler Johnson PG Dejounte Murray",NA,"","","",NA
3513,964867459,"Vevay25 (3/4)",0,224,"C Nikola Vucevic G Lou Williams UTIL DeAndre Jordan PF Rondae Hollis-Jefferson SF Justin Holiday F Lauri Markkanen SG Tyler Johnson PG Dejounte Murray",NA,"","","",NA
3513,964867489,"Vevay25 (4/4)",0,224,"C Nikola Vucevic G Lou Williams UTIL DeAndre Jordan PF Rondae Hollis-Jefferson SF Justin Holiday F Lauri Markkanen SG Tyler Johnson PG Dejounte Murray",NA,"","","",NA
3513,964877161,"QueNote17 (1/3)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964877704,"QueNote17 (2/3)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964877843,"QueNote17 (3/3)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964886238,"xpcoolbreeze8 (1/3)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964898570,"jcrewguy",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964901612,"nikia0928",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964922156,"Johnkash619",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964936571,"bojlowez (2/2)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964943459,"Quad2305 (4/12)",0,224,"SF Kevin Durant PG James Harden SG Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
3513,964949880,"xpcoolbreeze8 (2/3)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964949906,"xpcoolbreeze8 (3/3)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964953431,"Quad2305 (7/12)",0,224,"SF Kevin Durant PG James Harden SG Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
3513,964953439,"Quad2305 (8/12)",0,224,"SF Kevin Durant PG James Harden SG Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
3513,964953442,"Quad2305 (9/12)",0,224,"SF Kevin Durant PG James Harden SG Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
3513,964953448,"Quad2305 (10/12)",0,224,"SF Kevin Durant PG James Harden SG Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
3513,964953883,"Quad2305 (12/12)",0,224,"SF Kevin Durant PG James Harden SG Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario G Josh Hart",NA,"","","",NA
3513,964960167,"zp36",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964980450,"JoshTannery (2/4)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964989661,"JoshTannery (3/4)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,964989731,"JoshTannery (4/4)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965000590,"bigdaddyfatty (1/3)",0,224,"G Chris Paul UTIL Victor Oladipo PG Kris Dunn F Rondae Hollis-Jefferson C Julius Randle SF Trevor Ariza PF JaMychal Green SG Josh Hart",NA,"","","",NA
3513,965005119,"Fabuloso77",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965015934,"bigdaddyfatty (3/3)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965146281,"Gsol1",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965179610,"DShowers85 (1/10)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965179670,"DShowers85 (2/10)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965179788,"DShowers85 (3/10)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965188223,"DShowers85 (4/10)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965188262,"DShowers85 (5/10)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965188399,"DShowers85 (6/10)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965188435,"DShowers85 (7/10)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965188516,"DShowers85 (8/10)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965188557,"DShowers85 (9/10)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965188620,"DShowers85 (10/10)",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3513,965208209,"chrisitttech",0,224,"SF Kevin Durant PG James Harden G Chris Paul PF P.J. Tucker F Reggie Bullock UTIL Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
3591,964919115,"vicwif (2/2)",0,223.25,"UTIL James Harden G Jonathon Simmons SG Brandon Ingram SF Kent Bazemore F Alex Len PF Omri Casspi PG Isaiah Canaan C Ryan Anderson",NA,"","","",NA
3592,964731030,"ricer4",0,223,"PF Kevin Durant PG Victor Oladipo UTIL Lonzo Ball C Zach Randolph SG Isaiah Canaan SF Bojan Bogdanovic G Luke Kennard F Jamil Wilson",NA,"","","",NA
3592,965210409,"Chaseticles",0,223,"PF Kevin Durant SG Chris Paul C DeAndre Jordan SF Brandon Ingram G Dejounte Murray UTIL P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
3594,965050873,"MNBANDIT",0,222.75,"C Dwight Howard SF Paul George PG Spencer Dinwiddie F Zach Randolph PF T.J. Warren UTIL Andrew Wiggins SG Justin Holiday G Buddy Hield",NA,"","","",NA
3595,964998937,"BarOfSoap (1/20)",0,222.5,"SG Victor Oladipo C DeAndre Jordan F T.J. Warren G Dion Waiters SF Rondae Hollis-Jefferson PF Julius Randle PG Ricky Rubio UTIL Alec Burks",NA,"","","",NA
3595,964998949,"BarOfSoap (13/20)",0,222.5,"SG Victor Oladipo C DeAndre Jordan F T.J. Warren G Dion Waiters SF Rondae Hollis-Jefferson PF Julius Randle PG Ricky Rubio UTIL Alec Burks",NA,"","","",NA
3597,964998939,"BarOfSoap (3/20)",0,222.25,"SG Victor Oladipo C Karl-Anthony Towns UTIL DeAndre Jordan SF T.J. Warren F Julius Randle PG Ricky Rubio PF Bam Adebayo G Josh Hart",NA,"","","",NA
3597,964998951,"BarOfSoap (15/20)",0,222.25,"SG Victor Oladipo C Karl-Anthony Towns UTIL DeAndre Jordan SF T.J. Warren F Julius Randle PG Ricky Rubio PF Bam Adebayo G Josh Hart",NA,"","","",NA
3599,965141535,"divannurse78 (4/13)",0,222,"UTIL Andre Drummond G Dion Waiters PG Jeff Teague F Andrew Wiggins PF Taj Gibson SG Austin Rivers SF Jayson Tatum C Willie Cauley-Stein",NA,"","","",NA
3600,965061517,"Billnap (3/6)",0,221.75,"PG Chris Paul UTIL Karl-Anthony Towns SF Brandon Ingram PF Zach Randolph C Julius Randle F Lauri Markkanen SG Eric Gordon G Josh Hart",NA,"","","",NA
3601,965126432,"mjbeasley34",0,221.5,"PG Victor Oladipo UTIL Jimmy Butler G Damian Lillard C DeAndre Jordan PF Julius Randle SF P.J. Tucker F Jordan Mickey SG Josh Hart",NA,"","","",NA
3602,964646269,"Halfy2929",0,221,"G Chris Paul UTIL Victor Oladipo SF Brandon Ingram PF Kyle Kuzma F Nicolas Batum PG Tyler Johnson SG Mario Hezonja C Nene Hilario",NA,"","","",NA
3602,965160313,"rackout (1/5)",0,221,"PG Russell Westbrook SG Chris Paul C Nikola Vucevic F Julius Randle PF Jordan Mickey UTIL OG Anunoby SF Torrey Craig G Josh Hart",NA,"","","",NA
3602,965170041,"rackout (2/5)",0,221,"PG Russell Westbrook SG Chris Paul C Nikola Vucevic F Julius Randle PF Jordan Mickey UTIL OG Anunoby SF Torrey Craig G Josh Hart",NA,"","","",NA
3602,965170079,"rackout (3/5)",0,221,"PG Russell Westbrook SG Chris Paul C Nikola Vucevic F Julius Randle PF Jordan Mickey UTIL OG Anunoby SF Torrey Craig G Josh Hart",NA,"","","",NA
3602,965170100,"rackout (4/5)",0,221,"PG Russell Westbrook SG Chris Paul C Nikola Vucevic F Julius Randle PF Jordan Mickey UTIL OG Anunoby SF Torrey Craig G Josh Hart",NA,"","","",NA
3602,965170116,"rackout (5/5)",0,221,"PG Russell Westbrook SG Chris Paul C Nikola Vucevic F Julius Randle PF Jordan Mickey UTIL OG Anunoby SF Torrey Craig G Josh Hart",NA,"","","",NA
3608,964676285,"phifa16 (3/40)",0,220.75,"G Chris Paul UTIL Lou Williams C DeAndre Jordan F Harrison Barnes SF Brandon Ingram SG Joe Ingles PF P.J. Tucker PG Josh Hart",NA,"","","",NA
3608,964676305,"phifa16 (23/40)",0,220.75,"G Chris Paul UTIL Lou Williams C DeAndre Jordan F Harrison Barnes SF Brandon Ingram SG Joe Ingles PF P.J. Tucker PG Josh Hart",NA,"","","",NA
3608,964871870,"pbj420",0,220.75,"UTIL James Harden F Jonathon Simmons SF Josh Richardson PG Elfrid Payton SG Rodney Hood G Jordan Clarkson PF Bobby Portis C Tyson Chandler",NA,"","","",NA
3611,964764179,"benstunner (1/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764180,"benstunner (2/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764181,"benstunner (3/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764182,"benstunner (4/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764183,"benstunner (5/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764184,"benstunner (6/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764185,"benstunner (7/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764186,"benstunner (8/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764187,"benstunner (9/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764188,"benstunner (10/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764189,"benstunner (11/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764190,"benstunner (12/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764191,"benstunner (13/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764192,"benstunner (14/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964764193,"benstunner (15/15)",0,220.5,"PG James Harden SG Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson PF Julius Randle F P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
3611,964780771,"tekmode",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964846928,"smallball (1/8)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964846941,"smallball (2/8)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964846964,"smallball (3/8)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964846976,"smallball (4/8)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964846985,"smallball (5/8)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964856235,"smallball (6/8)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964856280,"smallball (7/8)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964856330,"smallball (8/8)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944523,"Stillmatic (1/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944524,"Stillmatic (2/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944525,"Stillmatic (3/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944526,"Stillmatic (4/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944527,"Stillmatic (5/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944528,"Stillmatic (6/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944529,"Stillmatic (7/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944530,"Stillmatic (8/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944531,"Stillmatic (9/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944532,"Stillmatic (10/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944533,"Stillmatic (11/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944534,"Stillmatic (12/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944535,"Stillmatic (13/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944536,"Stillmatic (14/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964944537,"Stillmatic (15/15)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964965278,"benjam75 (1/2)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964975743,"benjam75 (2/2)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
3611,964976739,"TallRedGourmet (32/32)",0,220.5,"PG James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario UTIL Josh Hart",NA,"","","",NA
3611,965010440,"chiggy725",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
