"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
692,955985273,"Tomarty",0,251.5,"PG Kyle Lowry SG DeMar DeRozan PF Greg Monroe UTIL Jonas Valanciunas C Dwight Howard F Luc Richard Mbah a Moute G Kemba Walker SF Jeremy Lamb",NA,"","","",NA
692,956266118,"gfay63 (16/20)",0,251.5,"SF DeMar DeRozan PF Greg Monroe C Jonas Valanciunas UTIL Jakob Poeltl F Marquese Chriss SG Josh Jackson PG Chris Paul G James Harden",NA,"","","",NA
694,956778451,"BillyO1969",0,251.25,"UTIL DeMar DeRozan F Greg Monroe SF T.J. Warren PG Chris Paul PF Ryan Anderson SG Eric Gordon G Jeremy Lamb C Clint Capela",NA,"","","",NA
695,956391609,"mrcse13 (8/20)",0,251,"UTIL Kyle Lowry PF Greg Monroe G Tyler Ulis C Marquese Chriss F Josh Jackson SG Chris Paul PG James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
695,956532401,"bbeck23 (19/20)",0,251,"UTIL Tyson Chandler PG Kyle Lowry SF DeMar DeRozan C Jonas Valanciunas PF Marquese Chriss SG Chris Paul G Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
695,956777580,"KevinLtL",0,251,"PG Kyle Lowry PF Serge Ibaka F Greg Monroe SF OG Anunoby UTIL P.J. Tucker C Dwight Howard G James Harden SG Eric Gordon",NA,"","","",NA
695,956812775,"indy11subuh",0,251,"F Serge Ibaka UTIL Jonas Valanciunas SF T.J. Warren SG Chris Paul PF Ryan Anderson PG Kemba Walker G Jeremy Lamb C Clint Capela",NA,"","","",NA
699,955999666,"DrNickIsIn (11/20)",0,250.75,"PF Greg Monroe UTIL Alex Len SF T.J. Warren G Fred VanVleet F Trevor Ariza C Dwight Howard PG James Harden SG Nicolas Batum",NA,"","","",NA
699,956794794,"Dannyyuill (1/3)",0,250.75,"PF Greg Monroe UTIL Pascal Siakam G Chris Paul SF P.J. Tucker C Dwight Howard PG James Harden SG Eric Gordon F Jeremy Lamb",NA,"","","",NA
701,956797593,"jamesabbott1964",0,250.5,"PG Kyle Lowry F Serge Ibaka SG DeMar DeRozan UTIL Jonas Valanciunas SF T.J. Warren PF Ryan Anderson G Eric Gordon C Clint Capela",NA,"","","",NA
701,956820051,"venspicar",0,250.5,"PF Serge Ibaka SF DeMar DeRozan UTIL Mike James C Jonas Valanciunas G Trevor Ariza F Marvin Williams PG James Harden SG Eric Gordon",NA,"","","",NA
703,956796000,"mikewan1029 (1/2)",0,250.25,"UTIL Tyson Chandler SG C.J. Miles G DeMar DeRozan PF Greg Monroe F Alex Len SF Trevor Ariza C Dwight Howard PG James Harden",NA,"","","",NA
704,956443015,"bbeck23 (13/20)",0,250,"PG Kyle Lowry SF DeMar DeRozan C Jonas Valanciunas G Tyler Ulis UTIL Josh Jackson PF Ryan Anderson SG James Harden F Michael Kidd-Gilchrist",NA,"","","",NA
704,956713158,"kevwayn",0,250,"PF Serge Ibaka SG DeMar DeRozan C Greg Monroe PG Mike James SF Trevor Ariza UTIL James Harden G Eric Gordon F Jeremy Lamb",NA,"","","",NA
706,956142218,"BuckeyeNut78",0,249.75,"F C.J. Miles SF DeMar DeRozan G Mike James C Jonas Valanciunas PF Marquese Chriss PG Chris Paul SG James Harden UTIL Eric Gordon",NA,"","","",NA
706,956689057,"JimYi (15/20)",0,249.75,"PG Kyle Lowry PF Greg Monroe F Alex Len SG Chris Paul SF Marvin Williams UTIL Eric Gordon G Kemba Walker C Clint Capela",NA,"","","",NA
706,956768154,"Mothershed77 (2/2)",0,249.75,"F Serge Ibaka UTIL DeMar DeRozan PF Greg Monroe C Alex Len SG Trevor Ariza SF Marvin Williams PG James Harden G Jeremy Lamb",NA,"","","",NA
706,956794808,"otto20 (2/4)",0,249.75,"PG Kyle Lowry SG DeMar DeRozan UTIL Jonas Valanciunas SF T.J. Warren C Dwight Howard G Jeremy Lamb F Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
706,956806241,"neech74 (2/2)",0,249.75,"PG Kyle Lowry SF C.J. Miles PF Serge Ibaka F Greg Monroe UTIL Nene Hilario C Dwight Howard SG James Harden G Eric Gordon",NA,"","","",NA
711,956634947,"poflahavan (1/2)",0,249.5,"PF Serge Ibaka F Alex Len SF T.J. Warren UTIL Chris Paul G Eric Gordon PG Kemba Walker SG Jeremy Lamb C Clint Capela",NA,"","","",NA
711,956798473,"jona1914 (3/3)",0,249.5,"PF Serge Ibaka SG DeMar DeRozan SF T.J. Warren PG Fred VanVleet UTIL Dwight Howard F Luc Richard Mbah a Moute G Kemba Walker C Clint Capela",NA,"","","",NA
713,956792822,"jona1914 (2/3)",0,249.25,"G Mike James SF Josh Jackson PG Chris Paul C Dwight Howard UTIL Marvin Williams PF Ryan Anderson SG James Harden F Michael Kidd-Gilchrist",NA,"","","",NA
714,956369341,"rd2104",0,249,"SG DeMar DeRozan C Jonas Valanciunas F Marquese Chriss G Josh Jackson UTIL Dwight Howard PF Ryan Anderson PG James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
714,956769007,"cajungeorge",0,249,"PG Kyle Lowry C Serge Ibaka SG DeMar DeRozan UTIL Trevor Ariza PF Marvin Williams F Nicolas Batum G Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
716,956796181,"Oklahoma2016 (1/5)",0,248.5,"G Kyle Lowry F C.J. Miles SG DeMar DeRozan PF Greg Monroe C Jonas Valanciunas UTIL Marquese Chriss PG James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
716,956800660,"jantzs34",0,248.5,"PG Kyle Lowry SG DeMar DeRozan C Greg Monroe UTIL Alex Len SF T.J. Warren F Marquese Chriss G Chris Paul PF Marvin Williams",NA,"","","",NA
716,956802615,"jvedream",0,248.5,"PG Kyle Lowry PF Serge Ibaka G DeMar DeRozan C Jakob Poeltl SG Trevor Ariza UTIL James Harden F Michael Kidd-Gilchrist SF Treveon Graham",NA,"","","",NA
719,955941627,"forrestkoba (16/20)",0,248.25,"SF DeMar DeRozan PF Greg Monroe UTIL Marquese Chriss F OG Anunoby G Trevor Ariza C Dwight Howard PG James Harden SG Eric Gordon",NA,"","","",NA
719,956387921,"jnoble777 (2/2)",0,248.25,"PF Greg Monroe F T.J. Warren PG Tyler Ulis C Marquese Chriss G Chris Paul SF Trevor Ariza UTIL James Harden SG Eric Gordon",NA,"","","",NA
719,956631664,"jerseyboys21",0,248.25,"UTIL Tyson Chandler SG DeMar DeRozan F Greg Monroe C Jonas Valanciunas PF T.J. Warren G Chris Paul SF Marvin Williams PG Kemba Walker",NA,"","","",NA
719,956721388,"Spowers5633 (11/19)",0,248.25,"C Serge Ibaka UTIL Jonas Valanciunas PF Jakob Poeltl F OG Anunoby G Chris Paul SF Marvin Williams SG James Harden PG Kemba Walker",NA,"","","",NA
723,955997061,"demetrix1293",0,248,"C Tyson Chandler PF Serge Ibaka F DeMar DeRozan G Tyler Ulis SG James Harden PG Kemba Walker SF Michael Kidd-Gilchrist UTIL Michael Carter-Williams",NA,"","","",NA
723,956055773,"Greekgod78",0,248,"G Kyle Lowry SG DeMar DeRozan UTIL Troy Daniels C Jonas Valanciunas SF Trevor Ariza F Ryan Anderson PG James Harden PF Frank Kaminsky",NA,"","","",NA
723,956266121,"gfay63 (19/20)",0,248,"PF Greg Monroe SG Troy Daniels SF Josh Jackson UTIL Chris Paul PG James Harden G Eric Gordon F Jeremy Lamb C Clint Capela",NA,"","","",NA
723,956650713,"supercatdondada (2/2)",0,248,"PF Serge Ibaka F Greg Monroe SF T.J. Warren C Dwight Howard SG Eric Gordon PG Kemba Walker G Jeremy Lamb UTIL Clint Capela",NA,"","","",NA
723,956813286,"Dom428sports (2/2)",0,248,"PF Serge Ibaka F Greg Monroe UTIL Jonas Valanciunas PG James Harden SG Eric Gordon G Nicolas Batum SF Jeremy Lamb C Clint Capela",NA,"","","",NA
728,956002327,"streetstatus",0,247.75,"PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan G Mike James F Marquese Chriss C Dwight Howard SF Marvin Williams UTIL Clint Capela",NA,"","","",NA
728,956776821,"CutlerTIme",0,247.75,"PG Kyle Lowry PF Serge Ibaka SF DeMar DeRozan C Dwight Howard UTIL Luc Richard Mbah a Moute F Ryan Anderson SG Eric Gordon G Kemba Walker",NA,"","","",NA
728,956793872,"cdoughtime",0,247.75,"PF Serge Ibaka F DeMar DeRozan C Alex Len SF T.J. Warren UTIL Tyler Ulis G Josh Jackson PG James Harden SG Eric Gordon",NA,"","","",NA
728,956815829,"goobernation3000",0,247.75,"F DeMar DeRozan G Mike James PF Alex Len UTIL Marquese Chriss PG James Harden SG Nicolas Batum SF Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
732,956109730,"htwonjoe (9/20)",0,247.5,"PF Serge Ibaka G Mike James F Alex Len SF T.J. Warren SG Chris Paul UTIL Ryan Anderson PG James Harden C Frank Kaminsky",NA,"","","",NA
732,956435740,"bbeck23 (10/20)",0,247.5,"SF DeMar DeRozan UTIL Jonas Valanciunas PF T.J. Warren SG Chris Paul PG Kemba Walker F Frank Kaminsky C Clint Capela G Malik Monk",NA,"","","",NA
732,956797881,"nicksname311",0,247.5,"C Serge Ibaka SF DeMar DeRozan G Mike James UTIL Jakob Poeltl PF Marquese Chriss SG Chris Paul PG James Harden F Frank Kaminsky",NA,"","","",NA
735,956391614,"mrcse13 (13/20)",0,247.25,"SF DeMar DeRozan F Greg Monroe PF T.J. Warren UTIL Tyler Ulis SG Trevor Ariza C Ryan Anderson PG James Harden G Eric Gordon",NA,"","","",NA
735,956777454,"tyviyana",0,247.25,"PF Serge Ibaka SG DeMar DeRozan UTIL Jonas Valanciunas SF T.J. Warren F Trevor Ariza PG Kemba Walker G Jeremy Lamb C Clint Capela",NA,"","","",NA
737,956095569,"johnwilson305",0,247,"SF C.J. Miles UTIL Serge Ibaka F Greg Monroe SG Trevor Ariza C Dwight Howard PG James Harden G Kemba Walker PF Frank Kaminsky",NA,"","","",NA
737,956266104,"gfay63 (2/20)",0,247,"PF T.J. Warren G Fred VanVleet PG Tyler Ulis F Marquese Chriss SF OG Anunoby SG Chris Paul C Dwight Howard UTIL James Harden",NA,"","","",NA
737,956785417,"KGarland8",0,247,"PG Kyle Lowry PF Serge Ibaka SF DeMar DeRozan F Marquese Chriss SG Eric Gordon G Kemba Walker UTIL Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
740,956810184,"cheffrank",0,246.75,"PG Kyle Lowry F Serge Ibaka SF DeMar DeRozan C Greg Monroe PF T.J. Warren G Tyler Ulis SG Josh Jackson UTIL Kemba Walker",NA,"","","",NA
741,955941622,"forrestkoba (11/20)",0,246.5,"PF Greg Monroe PG Mike James C Alex Len SF T.J. Warren UTIL Marquese Chriss SG Chris Paul F Trevor Ariza G James Harden",NA,"","","",NA
741,956722906,"susanelizabeth (19/19)",0,246.5,"PF Greg Monroe UTIL OG Anunoby SF Josh Jackson G Chris Paul SG Trevor Ariza C Dwight Howard F Marvin Williams PG James Harden",NA,"","","",NA
741,956724337,"WATTugondo",0,246.5,"SG DeMar DeRozan PF Alex Len F Jakob Poeltl UTIL Nene Hilario SF P.J. Tucker C Dwight Howard PG James Harden G Kemba Walker",NA,"","","",NA
741,956761637,"Safedriver",0,246.5,"UTIL Tyson Chandler PG Kyle Lowry PF Serge Ibaka SF DeMar DeRozan SG Chris Paul F Trevor Ariza C Ryan Anderson G Eric Gordon",NA,"","","",NA
745,956521862,"Bmoons31215",0,246.25,"PG Kyle Lowry PF Greg Monroe G Mike James UTIL Jonas Valanciunas SF Marvin Williams SG James Harden F Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
745,956759058,"peanut1515 (1/2)",0,246.25,"F C.J. Miles UTIL Jonas Valanciunas PF Marquese Chriss G Chris Paul SG Trevor Ariza C Dwight Howard SF Marvin Williams PG James Harden",NA,"","","",NA
745,956787600,"coltsgotluck26",0,246.25,"F Serge Ibaka PF Greg Monroe SF T.J. Warren SG Josh Jackson C Dwight Howard G Nicolas Batum PG Kemba Walker UTIL Clint Capela",NA,"","","",NA
748,956092995,"fkpdmr",0,246,"F Serge Ibaka PF Greg Monroe G Mike James C Alex Len SF T.J. Warren SG James Harden UTIL Eric Gordon PG Kemba Walker",NA,"","","",NA
748,956364159,"JayC2800 (1/3)",0,246,"G Kyle Lowry UTIL Mike James PF Alex Len F Marquese Chriss SG Chris Paul C Ryan Anderson PG James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
748,956781060,"ShortyMac (7/8)",0,246,"F Serge Ibaka C Greg Monroe G Mike James PF Alex Len SF T.J. Warren SG James Harden UTIL Eric Gordon PG Kemba Walker",NA,"","","",NA
751,955955233,"Pede81",0,245.75,"SG C.J. Miles C Serge Ibaka SF DeMar DeRozan UTIL Chris Paul PF P.J. Tucker F Luc Richard Mbah a Moute PG James Harden G Eric Gordon",NA,"","","",NA
751,956063720,"DeeBlase (1/2)",0,245.75,"C Jonas Valanciunas SF T.J. Warren UTIL Tyler Ulis F Pascal Siakam PG Chris Paul PF Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
751,956784396,"slick300800",0,245.75,"G Kyle Lowry C Serge Ibaka SG DeMar DeRozan PF Greg Monroe F T.J. Warren UTIL P.J. Tucker SF Trevor Ariza PG Kemba Walker",NA,"","","",NA
751,956790715,"Dr.Loomis29 (4/20)",0,245.75,"PG Kyle Lowry SF DeMar DeRozan C Greg Monroe SG Josh Jackson UTIL Chris Paul PF P.J. Tucker F Trevor Ariza G Kemba Walker",NA,"","","",NA
755,956444025,"Jaywalk20",0,245.5,"SG DeMar DeRozan PF Greg Monroe G Mike James UTIL P.J. Tucker C Dwight Howard F Ryan Anderson PG James Harden SF Jeremy Lamb",NA,"","","",NA
755,956591514,"BobPav",0,245.5,"C Serge Ibaka F DeMar DeRozan PF Marquese Chriss SG Chris Paul SF Trevor Ariza UTIL Eric Gordon PG Kemba Walker G Jeremy Lamb",NA,"","","",NA
757,955999121,"Mrjake82",0,245.25,"C Serge Ibaka SF DeMar DeRozan F T.J. Warren SG Chris Paul UTIL P.J. Tucker PF Ryan Anderson PG Kemba Walker G Jeremy Lamb",NA,"","","",NA
757,956673353,"Grizz113 (1/2)",0,245.25,"PF Serge Ibaka G Mike James SF T.J. Warren UTIL Trevor Ariza C Dwight Howard F Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
757,956751879,"zodaddy3 (1/2)",0,245.25,"F DeMar DeRozan UTIL Jonas Valanciunas SF T.J. Warren PG Chris Paul PF Marvin Williams G Eric Gordon SG Jeremy Lamb C Clint Capela",NA,"","","",NA
757,956809328,"BillyBee052674",0,245.25,"PF Serge Ibaka UTIL Mike James SF T.J. Warren SG Trevor Ariza C Dwight Howard F Ryan Anderson PG James Harden G Eric Gordon",NA,"","","",NA
761,956789497,"dmath519 (1/2)",0,245,"PF Serge Ibaka F DeMar DeRozan PG Mike James C Jonas Valanciunas SF T.J. Warren G James Harden SG Eric Gordon UTIL Malik Monk",NA,"","","",NA
762,956179418,"icebreaker8",0,244.75,"PF Serge Ibaka SG DeMar DeRozan UTIL T.J. Warren G Eric Gordon PG Kemba Walker SF Jeremy Lamb F Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
762,956249825,"Rock_is_Rolling (4/4)",0,244.75,"UTIL Tyson Chandler PG Kyle Lowry F Serge Ibaka SG Chris Paul SF Trevor Ariza C Dwight Howard PF Marvin Williams G Eric Gordon",NA,"","","",NA
762,956583104,"felixavila2009",0,244.75,"PF Serge Ibaka G DeMar DeRozan C Marquese Chriss SF P.J. Tucker SG Trevor Ariza PG James Harden UTIL Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
762,956669696,"Mytime55",0,244.75,"PG Kyle Lowry UTIL Jonas Valanciunas PF T.J. Warren F Marquese Chriss SG Chris Paul SF Trevor Ariza C Dwight Howard G Jeremy Lamb",NA,"","","",NA
762,956680512,"tmkofer12",0,244.75,"PG Kyle Lowry PF Serge Ibaka UTIL Jonas Valanciunas G Norman Powell F P.J. Tucker SF Trevor Ariza C Dwight Howard SG James Harden",NA,"","","",NA
762,956793835,"fsquadrito",0,244.75,"PF Greg Monroe UTIL Mike James SF Trevor Ariza C Dwight Howard F Ryan Anderson PG James Harden SG Eric Gordon G Kemba Walker",NA,"","","",NA
762,956809822,"thewood79 (2/2)",0,244.75,"F Serge Ibaka G DeMar DeRozan PF Greg Monroe SF Trevor Ariza C Ryan Anderson PG James Harden UTIL Eric Gordon SG Jeremy Lamb",NA,"","","",NA
762,956810300,"Kaufystain",0,244.75,"PG Kyle Lowry PF Greg Monroe SF T.J. Warren F Marquese Chriss SG Chris Paul C Dwight Howard G Nicolas Batum UTIL Frank Kaminsky",NA,"","","",NA
762,956813120,"KingJohn (1/2)",0,244.75,"PG Kyle Lowry SF DeMar DeRozan PF Greg Monroe C Jonas Valanciunas G Fred VanVleet UTIL P.J. Tucker F Trevor Ariza SG James Harden",NA,"","","",NA
762,956819397,"gsender (1/2)",0,244.75,"F Serge Ibaka UTIL Alex Len SF T.J. Warren PF Marquese Chriss G Trevor Ariza C Dwight Howard PG James Harden SG Eric Gordon",NA,"","","",NA
762,956820514,"garc805334",0,244.75,"PF Dragan Bender UTIL Chris Paul G Trevor Ariza C Dwight Howard SF Marvin Williams F Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
773,956170910,"vjrlozano26",0,244.5,"PG Kyle Lowry SF C.J. Miles PF Serge Ibaka SG DeMar DeRozan G Mike James C Dwight Howard UTIL Kemba Walker F Frank Kaminsky",NA,"","","",NA
773,956745401,"lholmes83",0,244.5,"SG DeMar DeRozan F Greg Monroe PF Alex Len SF T.J. Warren UTIL Trevor Ariza C Ryan Anderson PG James Harden G Eric Gordon",NA,"","","",NA
773,956811194,"jesselee78",0,244.5,"PG Kyle Lowry PF Serge Ibaka SF DeMar DeRozan C Marquese Chriss F P.J. Tucker UTIL Dwight Howard SG Eric Gordon G Kemba Walker",NA,"","","",NA
776,956066018,"Tioga743 (2/2)",0,244.25,"UTIL Serge Ibaka SF T.J. Warren PG Tyler Ulis C Dwight Howard PF Marvin Williams F Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
776,956391618,"mrcse13 (17/20)",0,244.25,"UTIL Serge Ibaka PF Greg Monroe G Mike James SF Trevor Ariza F Ryan Anderson SG James Harden PG Kemba Walker C Clint Capela",NA,"","","",NA
776,956778730,"bobalouy",0,244.25,"C Serge Ibaka SG DeMar DeRozan PF Greg Monroe F Marquese Chriss SF OG Anunoby PG James Harden G Eric Gordon UTIL Clint Capela",NA,"","","",NA
779,956090768,"ballsdeep1234 (2/2)",0,244,"SF T.J. Warren UTIL Fred VanVleet PG Tyler Ulis PF OG Anunoby F Josh Jackson SG Chris Paul C Dwight Howard G James Harden",NA,"","","",NA
779,956721381,"Spowers5633 (4/19)",0,244,"PG Kyle Lowry SG DeMar DeRozan PF Greg Monroe SF T.J. Warren F Marquese Chriss UTIL Trevor Ariza C Dwight Howard G Eric Gordon",NA,"","","",NA
779,956740953,"TenZero (8/12)",0,244,"PF Greg Monroe SF T.J. Warren UTIL Fred VanVleet F Jakob Poeltl G Tyler Ulis C Dwight Howard SG James Harden PG Kemba Walker",NA,"","","",NA
779,956806560,"dylan7akaBBBs",0,244,"UTIL Kyle Lowry C Serge Ibaka F Alex Len SF T.J. Warren G Chris Paul SG Eric Gordon PG Kemba Walker PF Frank Kaminsky",NA,"","","",NA
779,956813615,"bucho420 (6/20)",0,244,"PG Kyle Lowry SG DeMar DeRozan C Greg Monroe PF Alex Len UTIL Fred VanVleet F Josh Jackson G James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
784,955999690,"DrNickIsIn (20/20)",0,243.75,"F Greg Monroe G Mike James UTIL Jonas Valanciunas PF T.J. Warren SF Josh Jackson C Dwight Howard PG James Harden SG Nicolas Batum",NA,"","","",NA
784,956088435,"mlrlte0511",0,243.75,"C Serge Ibaka SF DeMar DeRozan SG Norman Powell PF Marquese Chriss UTIL OG Anunoby G Chris Paul F Trevor Ariza PG James Harden",NA,"","","",NA
784,956150959,"Skinsdrome (2/2)",0,243.75,"G C.J. Miles PF Serge Ibaka SF DeMar DeRozan SG Chris Paul PG Kemba Walker UTIL Jeremy Lamb F Frank Kaminsky C Clint Capela",NA,"","","",NA
784,956391619,"mrcse13 (18/20)",0,243.75,"G Kyle Lowry F Serge Ibaka PF Greg Monroe C Jonas Valanciunas UTIL Marquese Chriss SG Trevor Ariza PG James Harden SF Nicolas Batum",NA,"","","",NA
784,956634954,"poflahavan (2/2)",0,243.75,"F Serge Ibaka UTIL DeMar DeRozan PF Greg Monroe SF T.J. Warren G Eric Gordon PG Kemba Walker SG Jeremy Lamb C Clint Capela",NA,"","","",NA
784,956788974,"Supertainment",0,243.75,"UTIL Serge Ibaka F DeMar DeRozan PF Greg Monroe SF T.J. Warren SG Eric Gordon PG Kemba Walker G Jeremy Lamb C Clint Capela",NA,"","","",NA
790,956266103,"gfay63 (1/20)",0,243.5,"PF T.J. Warren C Jakob Poeltl PG Tyler Ulis F OG Anunoby SF Josh Jackson G Chris Paul UTIL Dwight Howard SG James Harden",NA,"","","",NA
790,956318454,"bbeck23 (9/20)",0,243.5,"SF DeMar DeRozan PG Mike James C Jonas Valanciunas PF T.J. Warren G Fred VanVleet UTIL Dwight Howard SG James Harden F Johnny O'Bryant III",NA,"","","",NA
790,956807722,"bards22 (1/6)",0,243.5,"F Greg Monroe C Jonas Valanciunas PF Marquese Chriss SG Josh Jackson PG Chris Paul SF Trevor Ariza G James Harden UTIL Clint Capela",NA,"","","",NA
790,956809395,"estut22",0,243.5,"PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan C Greg Monroe F Marquese Chriss SF Trevor Ariza UTIL Nicolas Batum G Kemba Walker",NA,"","","",NA
790,956810103,"bards22 (2/6)",0,243.5,"PG Kyle Lowry G DeMar DeRozan F Greg Monroe PF Marquese Chriss SG Josh Jackson UTIL Chris Paul SF Trevor Ariza C Clint Capela",NA,"","","",NA
790,956814830,"eduffscruff (1/2)",0,243.5,"PG Mike James F Marquese Chriss G Chris Paul C Dwight Howard UTIL James Harden SG Jeremy Lamb SF Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
790,956818483,"suptdave",0,243.5,"UTIL Kyle Lowry F Serge Ibaka C Jonas Valanciunas G Chris Paul SF Trevor Ariza PF Marvin Williams PG Kemba Walker SG Jeremy Lamb",NA,"","","",NA
797,956814095,"DeansOfMean135 (2/2)",0,243.25,"PG Kyle Lowry PF Greg Monroe G Mike James C Jonas Valanciunas UTIL Alex Len SF T.J. Warren F Trevor Ariza SG James Harden",NA,"","","",NA
798,955999675,"DrNickIsIn (14/20)",0,243,"SG DeMar DeRozan PF Greg Monroe G Fred VanVleet UTIL Jakob Poeltl F Marquese Chriss C Dwight Howard PG James Harden SF Nicolas Batum",NA,"","","",NA
798,956546425,"knjwells",0,243,"F Serge Ibaka C Jonas Valanciunas SF Trevor Ariza UTIL Dwight Howard PF Marvin Williams PG James Harden G Eric Gordon SG Jeremy Lamb",NA,"","","",NA
798,956774530,"Jasonjet",0,243,"UTIL Kyle Lowry PF Greg Monroe C Jonas Valanciunas F P.J. Tucker G James Harden SG Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
798,956779251,"stupac11",0,243,"G Kyle Lowry PF Serge Ibaka F Greg Monroe C Jonas Valanciunas SG Trevor Ariza SF Marvin Williams PG James Harden UTIL Eric Gordon",NA,"","","",NA
802,955994291,"DrNickIsIn (3/20)",0,242.75,"PF Greg Monroe F T.J. Warren G Tyler Ulis UTIL Marquese Chriss C Dwight Howard PG James Harden SG Eric Gordon SF Nicolas Batum",NA,"","","",NA
802,956819924,"lpatterson33",0,242.75,"G Mike James PG Chris Paul PF Ryan Anderson SG James Harden UTIL Eric Gordon SF Jeremy Lamb F Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
804,956437379,"darrickbd",0,242.5,"PG Kyle Lowry PF Serge Ibaka F Alex Len SF T.J. Warren UTIL Dwight Howard G Eric Gordon SG Jeremy Lamb C Clint Capela",NA,"","","",NA
804,956733800,"Jdns",0,242.5,"PF Serge Ibaka G Mike James UTIL Jonas Valanciunas F T.J. Warren SF Trevor Ariza PG James Harden SG Eric Gordon C Clint Capela",NA,"","","",NA
804,956790843,"Russ1922",0,242.5,"F Alfonzo McKinnie PG Chris Paul PF P.J. Tucker G Trevor Ariza C Dwight Howard UTIL James Harden SG Eric Gordon SF Nicolas Batum",NA,"","","",NA
804,956820072,"yair01",0,242.5,"G Kyle Lowry C Serge Ibaka PF Greg Monroe UTIL Jonas Valanciunas PG James Harden SG Eric Gordon SF Nicolas Batum F Frank Kaminsky",NA,"","","",NA
808,955892623,"ROCKSTEADY13 (1/8)",0,242.25,"F Serge Ibaka PF Greg Monroe C Jonas Valanciunas UTIL Trevor Ariza PG James Harden SG Eric Gordon G Kemba Walker SF Jeremy Lamb",NA,"","","",NA
808,956053187,"HellsBells2",0,242.25,"PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan C Jonas Valanciunas SF Trevor Ariza UTIL Eric Gordon G Kemba Walker F Jeremy Lamb",NA,"","","",NA
