"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1035,955500788,"Gonzo3048 (19/20)",0,215.5,"UTIL T.J. Warren C Willie Cauley-Stein SF Josh Jackson G JJ Redick PG Jeff Teague SG Jimmy Butler F Robert Covington PF Andrew Wiggins",NA,"","","",NA
1035,955564871,"junodog45",0,215.5,"PF T.J. Warren SF Buddy Hield G Tyler Ulis F Skal Labissiere SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons UTIL Timothé Luwawu-Cabarrot",NA,"","","",NA
1038,955233954,"C0WB0YS_FAN_1",0,215.25,"F Zach Randolph G Mike James SG Buddy Hield C Amir Johnson PF Trevor Booker PG Jeff Teague UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1039,955208323,"timmyohlund (16/20)",0,215,"PF Zach Randolph UTIL Alex Len SF T.J. Warren G Frank Mason III SG Josh Jackson PG De'Aaron Fox C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
1040,955144459,"6stringtao (20/20)",0,214.75,"PG Frank Mason III SF Justin Jackson PF Marquese Chriss SG Josh Jackson UTIL Jeff Teague G Jimmy Butler C Joel Embiid F Ben Simmons",NA,"","","",NA
1040,955211420,"DawgPoundDrive (5/10)",0,214.75,"G Frank Mason III F Skal Labissiere SF Josh Jackson UTIL Trevor Booker SG Jimmy Butler PF Robert Covington C Joel Embiid PG Ben Simmons",NA,"","","",NA
1042,954720059,"tcarney1483",0,214.5,"PF Zach Randolph UTIL Greg Monroe PG Mike James G Buddy Hield C Trevor Booker SG Jimmy Butler F Dario Saric SF Ben Simmons",NA,"","","",NA
1042,954955488,"luckyass2725",0,214.5,"PF Zach Randolph C Greg Monroe G Mike James SF Buddy Hield F Trevor Booker SG Jimmy Butler UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1042,955009556,"nwlewis",0,214.5,"F Bogdan Bogdanovic UTIL Skal Labissiere G De'Aaron Fox SF JJ Redick SG Jimmy Butler PF Robert Covington C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1042,955018866,"budgellism",0,214.5,"F Zach Randolph C Greg Monroe G Mike James SF Buddy Hield UTIL Trevor Booker SG Jimmy Butler PF Dario Saric PG Ben Simmons",NA,"","","",NA
1042,955095150,"cflemm11",0,214.5,"F Greg Monroe PG Mike James SF T.J. Warren G Jamal Crawford SG JJ Redick PF Andrew Wiggins C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
1042,955182793,"jbender1000",0,214.5,"PF Zach Randolph C Greg Monroe G Mike James SF Buddy Hield F Trevor Booker SG Jimmy Butler UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1042,955230344,"soccerstud33",0,214.5,"C Zach Randolph SF T.J. Warren F Bogdan Bogdanovic G Josh Jackson SG JJ Redick PF Taj Gibson UTIL Jeff Teague PG Ben Simmons",NA,"","","",NA
1042,955365736,"mdb770 (16/20)",0,214.5,"SG Troy Daniels F T.J. Warren G Buddy Hield UTIL Willie Cauley-Stein PG Frank Mason III PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1042,955500773,"Gonzo3048 (4/20)",0,214.5,"SF Vince Carter F Zach Randolph G Garrett Temple SG Bogdan Bogdanovic PF Gorgui Dieng C Joel Embiid UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1051,955197311,"timmyohlund (1/20)",0,214,"PF Zach Randolph SG Troy Daniels UTIL Alex Len SF T.J. Warren G Tyler Ulis PG De'Aaron Fox C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
1051,955208006,"timmyohlund (8/20)",0,214,"PF Zach Randolph SG Troy Daniels UTIL Alex Len SF T.J. Warren G Tyler Ulis PG De'Aaron Fox C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
1051,955538289,"moremoney63",0,214,"UTIL Greg Monroe G Mike James F T.J. Warren SF Buddy Hield SG JJ Redick PF Trevor Booker C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1051,955572709,"joefdotcom",0,214,"PF Zach Randolph G Buddy Hield C Skal Labissiere SG JJ Redick UTIL Taj Gibson PG Jeff Teague SF Andrew Wiggins F Ben Simmons",NA,"","","",NA
1055,955041081,"TANKCOLEMAN",0,213.75,"SF T.J. Warren G Justin Jackson UTIL Skal Labissiere F Amir Johnson SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1056,955333918,"heiney_ho (1/2)",0,213.5,"C Zach Randolph F Greg Monroe SG Buddy Hield G Frank Mason III SF Bogdan Bogdanovic PF Andrew Wiggins UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1057,955231246,"hcky1011 (2/2)",0,213.25,"UTIL Tyson Chandler PF Zach Randolph F Greg Monroe SG Buddy Hield SF Bogdan Bogdanovic G JJ Redick C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1057,955617708,"cubs4lifebaby (2/2)",0,213.25,"F Josh Jackson PG De'Aaron Fox SG Jamal Crawford PF Trevor Booker G Jeff Teague UTIL Andrew Wiggins C Joel Embiid SF Ben Simmons",NA,"","","",NA
1057,955766983,"Go_Birds",0,213.25,"C Zach Randolph G Mike James F T.J. Warren SG Buddy Hield UTIL Bogdan Bogdanovic PG Jeff Teague PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1060,955391319,"DudeK-9",0,213,"PF Greg Monroe SG Buddy Hield UTIL Frank Mason III PG De'Aaron Fox F Trevor Booker G Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1061,955215109,"htwonjoe (7/20)",0,212.75,"UTIL Tyson Chandler F Greg Monroe G Buddy Hield SF JJ Redick PF Taj Gibson SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
1061,955215115,"htwonjoe (13/20)",0,212.75,"UTIL Tyson Chandler PF Greg Monroe SF Buddy Hield G JJ Redick C Taj Gibson SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
1063,955198044,"gohorns78 (2/2)",0,212.5,"C Tyson Chandler PF Zach Randolph SF T.J. Warren SG Buddy Hield PG T.J. McConnell UTIL Andrew Wiggins F Dario Saric G Ben Simmons",NA,"","","",NA
1063,955767940,"Russ1922",0,212.5,"F Vince Carter PF T.J. Warren SG Jamal Crawford G JJ Redick UTIL Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1065,955780585,"b500313",0,212,"UTIL Tyson Chandler PG George Hill F Greg Monroe PF T.J. Warren SG Frank Mason III G Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1066,955754698,"RoobNap",0,211.75,"PF Greg Monroe SG Josh Jackson PG De'Aaron Fox G Jamal Crawford F Richaun Holmes C Joel Embiid UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1067,955113466,"BestEverAyala",0,211.5,"PF Zach Randolph UTIL Greg Monroe G Mike James SG Buddy Hield SF Bogdan Bogdanovic F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1067,955513408,"sayworrdd",0,211.5,"PF Zach Randolph F Greg Monroe PG Mike James SG Buddy Hield G Bogdan Bogdanovic UTIL Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1067,955774865,"briand247 (2/4)",0,211.5,"C Zach Randolph SF T.J. Warren SG Buddy Hield G JJ Redick UTIL Jerryd Bayless PF Andrew Wiggins F Dario Saric PG Ben Simmons",NA,"","","",NA
1070,955019313,"roge24",0,211.25,"PF Zach Randolph PG Mike James F Buddy Hield UTIL Amir Johnson C Trevor Booker G Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
1070,955343494,"Tmatheny07",0,211.25,"C Tyson Chandler F Zach Randolph SG Buddy Hield PG De'Aaron Fox PF Taj Gibson SF Andrew Wiggins UTIL Dario Saric G Ben Simmons",NA,"","","",NA
1070,955359272,"gfay63 (19/20)",0,211.25,"PF T.J. Warren F Willie Cauley-Stein UTIL Frank Mason III C Taj Gibson G Jerryd Bayless PG Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
1073,955524204,"sandman5",0,211,"F Greg Monroe PF Alex Len G Buddy Hield PG Frank Mason III SF Josh Jackson SG Jimmy Butler C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
1073,955621361,"surajdave (16/20)",0,211,"UTIL Tyson Chandler PF Alex Len SF T.J. Warren SG Buddy Hield G Tyler Ulis F Josh Jackson C Joel Embiid PG Ben Simmons",NA,"","","",NA
1073,955655297,"daddy_d (2/2)",0,211,"C Tyson Chandler PF Greg Monroe G Buddy Hield UTIL Willie Cauley-Stein SF JJ Redick SG Jimmy Butler F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1073,955767050,"Johnnyscalz",0,211,"C Tyson Chandler UTIL Zach Randolph PG Mike James SG Buddy Hield PF Taj Gibson G Jeff Teague F Dario Saric SF Ben Simmons",NA,"","","",NA
1077,955771226,"Turtle2355 (2/2)",0,210.75,"UTIL Greg Monroe PG Mike James G Buddy Hield SG Bogdan Bogdanovic F JJ Redick C Joel Embiid PF Dario Saric SF Ben Simmons",NA,"","","",NA
1078,955360867,"angeloburr17",0,210.5,"PF T.J. Warren G Buddy Hield SG Frank Mason III SF Josh Jackson PG De'Aaron Fox F Andrew Wiggins C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
1078,955365468,"mdb770 (7/20)",0,210.5,"UTIL Tyson Chandler PF Zach Randolph SG Buddy Hield PG Frank Mason III F Marquese Chriss G De'Aaron Fox C Joel Embiid SF Ben Simmons",NA,"","","",NA
1078,955466319,"darrickbd",0,210.5,"F Greg Monroe G Mike James PG De'Aaron Fox PF Taj Gibson UTIL Jerryd Bayless SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1081,954987957,"jamir22",0,210,"PF Zach Randolph F Bogdan Bogdanovic G De'Aaron Fox SG JJ Redick UTIL Amir Johnson PG Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1081,955266121,"RoKing",0,210,"C Zach Randolph G Mike James SG Buddy Hield F Josh Jackson PF Taj Gibson PG Jeff Teague UTIL Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1081,955779074,"tnellie8906",0,210,"C Tyson Chandler F Zach Randolph SF T.J. Warren UTIL Jamal Crawford SG JJ Redick PF Taj Gibson G Jeff Teague PG Ben Simmons",NA,"","","",NA
1084,955621362,"surajdave (17/20)",0,209.75,"F Alex Len SF T.J. Warren UTIL Willie Cauley-Stein SG Josh Jackson PG Jeff Teague PF Gorgui Dieng C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
1085,955141211,"u0103687",0,209.5,"PF T.J. Warren SF Buddy Hield G Frank Mason III F Amir Johnson UTIL Jerryd Bayless SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1086,955543258,"hotmomma12",0,209.25,"PF Zach Randolph F Greg Monroe SF Bogdan Bogdanovic G De'Aaron Fox UTIL JJ Redick SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
1086,955579326,"sploush (20/20)",0,209.25,"PF T.J. Warren SG Buddy Hield F Willie Cauley-Stein G Bogdan Bogdanovic PG Tyler Ulis SF Josh Jackson C Joel Embiid UTIL Ben Simmons",NA,"","","",NA
1088,955144444,"6stringtao (19/20)",0,209,"UTIL Tyson Chandler C Zach Randolph SF T.J. Warren F Buddy Hield PG De'Aaron Fox SG JJ Redick PF Andrew Wiggins G Ben Simmons",NA,"","","",NA
1088,955514359,"Jballer20 (1/10)",0,209,"C Tyson Chandler F Zach Randolph PF T.J. Warren SF Buddy Hield G De'Aaron Fox SG JJ Redick UTIL Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1090,954967528,"luck2reggie",0,208.75,"F Zach Randolph SF T.J. Warren SG Buddy Hield UTIL Marquese Chriss C Trevor Booker G Jeff Teague PF Dario Saric PG Ben Simmons",NA,"","","",NA
1091,955235566,"kasinoken",0,208.5,"C Zach Randolph PF Greg Monroe F Bogdan Bogdanovic PG Jeff Teague SG Jimmy Butler UTIL Andrew Wiggins G Tyus Jones SF Ben Simmons",NA,"","","",NA
1091,955697243,"wright43",0,208.5,"C Greg Monroe UTIL Alex Len PF T.J. Warren F Bogdan Bogdanovic SG JJ Redick PG Jeff Teague G Jimmy Butler SF Ben Simmons",NA,"","","",NA
1093,955606804,"dotson7443",0,208.25,"F Greg Monroe SG Frank Mason III SF Bogdan Bogdanovic PG De'Aaron Fox PF Gorgui Dieng UTIL Joel Embiid C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
1093,955755528,"phillliesphan",0,208.25,"C Zach Randolph PF T.J. Warren SG Buddy Hield SF Bogdan Bogdanovic PG De'Aaron Fox F Taj Gibson UTIL Andrew Wiggins G Ben Simmons",NA,"","","",NA
1095,955556841,"smwinters43 (4/5)",0,208,"C Zach Randolph SG Buddy Hield PF Marquese Chriss PG Jeff Teague G Jimmy Butler F Dario Saric SF Ben Simmons UTIL Timothé Luwawu-Cabarrot",NA,"","","",NA
1096,955226666,"Skywalker0606",0,207.5,"C Tyson Chandler PF Zach Randolph G Mike James SF T.J. Warren SG Josh Jackson F Taj Gibson UTIL Jeff Teague PG Ben Simmons",NA,"","","",NA
1096,955448237,"kumarebel1",0,207.5,"PF Zach Randolph G Mike James F Justin Jackson PG De'Aaron Fox SG JJ Redick UTIL Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1098,955053155,"thebeard92",0,207,"C Zach Randolph F T.J. Warren SG Buddy Hield G JJ Redick PF Taj Gibson PG Jeff Teague UTIL Robert Covington SF Andrew Wiggins",NA,"","","",NA
1098,955092990,"quarterbackkiller",0,207,"C Greg Monroe SF T.J. Warren F Bogdan Bogdanovic G De'Aaron Fox SG Jimmy Butler UTIL Andrew Wiggins PF Dario Saric PG Ben Simmons",NA,"","","",NA
1098,955215107,"htwonjoe (5/20)",0,207,"C Zach Randolph F Greg Monroe UTIL Frank Mason III PG De'Aaron Fox G JJ Redick PF Taj Gibson SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
1098,955224889,"htwonjoe (19/20)",0,207,"C Zach Randolph F Greg Monroe UTIL Frank Mason III PG De'Aaron Fox G JJ Redick PF Taj Gibson SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
1102,955125710,"TheNexAvenger",0,206.5,"SG Bogdan Bogdanovic G JJ Redick UTIL Jerryd Bayless PG Jeff Teague PF Robert Covington F Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1102,955136992,"azwhoopr (1/3)",0,206.5,"F Zach Randolph PF T.J. Warren SG Buddy Hield UTIL Josh Jackson SF JJ Redick C Trevor Booker PG Jeff Teague G Ben Simmons",NA,"","","",NA
1102,955676952,"ddeebrown12",0,206.5,"PF Zach Randolph F Greg Monroe SF Bogdan Bogdanovic UTIL Jamal Crawford SG JJ Redick G Jeff Teague C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1105,955309994,"ryandriver93",0,206.25,"F Zach Randolph SF T.J. Warren G Buddy Hield SG JJ Redick C Taj Gibson UTIL Jerryd Bayless PF Dario Saric PG Ben Simmons",NA,"","","",NA
1105,955720630,"MrJoehobo (2/2)",0,206.25,"PF Greg Monroe SF T.J. Warren SG Buddy Hield PG Frank Mason III F Trevor Booker C Dario Saric UTIL Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
1105,955746222,"jmanley12",0,206.25,"PG Mike James PF T.J. Warren SG Josh Jackson C Amir Johnson G Jeff Teague F Dario Saric UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1108,954792612,"ricokleist",0,205.75,"UTIL Zach Randolph F Greg Monroe PF T.J. Warren SG Buddy Hield G De'Aaron Fox SF JJ Redick PG Jeff Teague C Karl-Anthony Towns",NA,"","","",NA
1108,955744689,"Gordi02 (1/2)",0,205.75,"C Tyson Chandler PF Greg Monroe PG De'Aaron Fox UTIL JJ Redick G Jeff Teague SG Jimmy Butler F Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1110,954979752,"cac.iphone",0,205.5,"PF Zach Randolph SG Buddy Hield G De'Aaron Fox SF JJ Redick F Amir Johnson UTIL Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
1111,955338202,"Jeter717",0,205.25,"SF Buddy Hield SG Jamal Crawford PF Amir Johnson C Taj Gibson G Jeff Teague F Andrew Wiggins UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1112,955488204,"Swimkid21",0,205,"UTIL Greg Monroe SF T.J. Warren SG Buddy Hield G Jamal Crawford PF Trevor Booker F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1113,955223010,"ZEUSMAN1711",0,204.75,"C Zach Randolph SG George Hill PF Greg Monroe F Buddy Hield UTIL JJ Redick G Jeff Teague SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1113,955337908,"uncleross5",0,204.75,"C Zach Randolph PG George Hill PF Greg Monroe SG Buddy Hield F JJ Redick G Jeff Teague SF Andrew Wiggins UTIL Ben Simmons",NA,"","","",NA
1113,955621354,"surajdave (9/20)",0,204.75,"UTIL Tyson Chandler SF T.J. Warren PF Willie Cauley-Stein SG Frank Mason III F Josh Jackson G De'Aaron Fox C Joel Embiid PG Ben Simmons",NA,"","","",NA
1113,955752565,"Tiva15",0,204.75,"PF Zach Randolph SG Garrett Temple C Greg Monroe F Marquese Chriss UTIL Taj Gibson G Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1117,955215108,"htwonjoe (6/20)",0,204.5,"PF Zach Randolph UTIL Greg Monroe SF T.J. Warren G Bogdan Bogdanovic SG JJ Redick C Taj Gibson F Dario Saric PG Ben Simmons",NA,"","","",NA
1117,955224890,"htwonjoe (20/20)",0,204.5,"PF Zach Randolph UTIL Greg Monroe SF T.J. Warren G Bogdan Bogdanovic SG JJ Redick C Taj Gibson F Dario Saric PG Ben Simmons",NA,"","","",NA
1117,955584152,"clriney",0,204.5,"C Greg Monroe F Buddy Hield G Josh Jackson SF JJ Redick PF Taj Gibson SG Jimmy Butler UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
1117,955764737,"sluggercoop2",0,204.5,"PF Zach Randolph G Mike James SF T.J. Warren F Buddy Hield UTIL De'Aaron Fox SG JJ Redick C Taj Gibson PG Ben Simmons",NA,"","","",NA
1121,955215103,"htwonjoe (1/20)",0,204.25,"PF Zach Randolph UTIL Greg Monroe G Troy Daniels SG Buddy Hield SF Bogdan Bogdanovic F Taj Gibson C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1121,955224885,"htwonjoe (15/20)",0,204.25,"PF Zach Randolph UTIL Greg Monroe G Troy Daniels SG Buddy Hield SF Bogdan Bogdanovic F Taj Gibson C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1121,955272065,"rlj3282",0,204.25,"PF Zach Randolph UTIL Greg Monroe G Tyler Ulis PG De'Aaron Fox SF JJ Redick SG Jimmy Butler C Dario Saric F Ben Simmons",NA,"","","",NA
1124,955732641,"ShotgunShawn718",0,203.75,"C Zach Randolph PF Greg Monroe G Mike James SF T.J. Warren UTIL Willie Cauley-Stein SG JJ Redick F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1124,955768080,"bubbaq",0,203.75,"PF Greg Monroe G Buddy Hield SF Bogdan Bogdanovic F JJ Redick UTIL Jeff Teague SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
1126,955461887,"dmath519",0,203.5,"PF T.J. Warren SF Buddy Hield C Skal Labissiere SG Josh Jackson G De'Aaron Fox F Andrew Wiggins UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1127,954966211,"ninomne22",0,203.25,"PF Zach Randolph C Greg Monroe SG Buddy Hield UTIL De'Aaron Fox SF JJ Redick F Trevor Booker G Jimmy Butler PG Ben Simmons",NA,"","","",NA
1127,955200806,"rgreuli (1/2)",0,203.25,"PF Zach Randolph PG Mike James SG Buddy Hield G De'Aaron Fox UTIL Jeff Teague F Andrew Wiggins C Dario Saric SF Ben Simmons",NA,"","","",NA
1129,954937574,"cliffpont",0,203,"G George Hill UTIL Greg Monroe PF T.J. Warren SG JJ Redick F Amir Johnson PG Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1130,955365610,"mdb770 (14/20)",0,202.75,"F T.J. Warren UTIL Buddy Hield C Willie Cauley-Stein PG De'Aaron Fox SG JJ Redick G Jimmy Butler PF Gorgui Dieng SF Ben Simmons",NA,"","","",NA
1131,955715200,"rhan626",0,202.25,"SF Buddy Hield UTIL Justin Jackson G De'Aaron Fox SG JJ Redick PG Jeff Teague PF Andrew Wiggins C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
1132,955500770,"Gonzo3048 (1/20)",0,202,"PF Zach Randolph F Greg Monroe UTIL T.J. Warren SF Bogdan Bogdanovic G Tyler Ulis SG Josh Jackson C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1133,955172322,"mreid81",0,201.75,"UTIL Greg Monroe G Mike James SG Buddy Hield PG De'Aaron Fox PF Andrew Wiggins F Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1134,955144379,"6stringtao (9/20)",0,201.5,"PF Zach Randolph UTIL Greg Monroe G Mike James SG JJ Redick F Taj Gibson PG Jeff Teague C Dario Saric SF Ben Simmons",NA,"","","",NA
1134,955156224,"cowboy35222",0,201.5,"C Zach Randolph PF Greg Monroe SF T.J. Warren G Tyler Ulis SG Jamal Crawford F JJ Redick UTIL Jimmy Butler PG Ben Simmons",NA,"","","",NA
1136,955005000,"mrcse13 (8/20)",0,200.5,"C Zach Randolph PG Mike James PF T.J. Warren F Buddy Hield SF Josh Jackson SG JJ Redick G Jeff Teague UTIL Ben Simmons",NA,"","","",NA
1137,954935908,"Pags10 (2/4)",0,200.25,"PF Zach Randolph C Greg Monroe SF T.J. Warren PG Tyler Ulis G De'Aaron Fox UTIL Trevor Booker SG Jimmy Butler F Ben Simmons",NA,"","","",NA
1137,954950160,"Pags10 (4/4)",0,200.25,"PF Zach Randolph C Greg Monroe SF T.J. Warren PG Tyler Ulis G De'Aaron Fox UTIL Trevor Booker SG Jimmy Butler F Ben Simmons",NA,"","","",NA
1139,954961648,"Hrbflrs",0,199.5,"C Zach Randolph G Troy Daniels F T.J. Warren UTIL De'Aaron Fox SG JJ Redick PG Jeff Teague PF Dario Saric SF Ben Simmons",NA,"","","",NA
1139,955514361,"Jballer20 (3/10)",0,199.5,"PF Zach Randolph SG Garrett Temple SF T.J. Warren UTIL Buddy Hield G Frank Mason III F Josh Jackson C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
1141,955706488,"DraughtKing1",0,199.25,"PF Zach Randolph C Greg Monroe G Mike James F T.J. Warren SG Bogdan Bogdanovic PG De'Aaron Fox UTIL Jimmy Butler SF Ben Simmons",NA,"","","",NA
1142,955403016,"Mikegif (8/12)",0,199,"PF Zach Randolph C Greg Monroe PG Mike James SF T.J. Warren G Tyler Ulis SG Josh Jackson UTIL Jimmy Butler F Ben Simmons",NA,"","","",NA
1143,955408329,"Mikegif (9/12)",0,197.5,"C Greg Monroe G JJ Redick PF Amir Johnson F Taj Gibson PG Jeff Teague SG Jimmy Butler UTIL Dario Saric SF Ben Simmons",NA,"","","",NA
1144,954954987,"bradmedina1982",0,197.25,"G Mike James F T.J. Warren SG Buddy Hield PG De'Aaron Fox PF Amir Johnson UTIL Taj Gibson C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
1145,955683491,"kope21",0,197,"F Greg Monroe SG Buddy Hield PG De'Aaron Fox C Trevor Booker UTIL Jeff Teague G Jimmy Butler PF Andrew Wiggins SF Ben Simmons",NA,"","","",NA
1146,955514364,"Jballer20 (6/10)",0,196.75,"C Zach Randolph F Greg Monroe UTIL T.J. Warren G Buddy Hield SF Bogdan Bogdanovic SG JJ Redick PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
1147,955775828,"parc66",0,196.5,"C Zach Randolph F Greg Monroe SF T.J. Warren G Buddy Hield SG JJ Redick UTIL Trevor Booker PF Dario Saric PG Ben Simmons",NA,"","","",NA
1148,955116956,"Dean227",0,196.25,"UTIL Greg Monroe F Buddy Hield SG JJ Redick C Taj Gibson G Jeff Teague SF Andrew Wiggins PF Dario Saric PG Ben Simmons",NA,"","","",NA
1149,954991489,"jmoneyyy15",0,195.75,"C Zach Randolph PF Greg Monroe SF Buddy Hield G Bogdan Bogdanovic UTIL De'Aaron Fox F Taj Gibson SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
1150,955119577,"neil_34",0,195.5,"C Tyson Chandler SF T.J. Warren SG Buddy Hield UTIL De'Aaron Fox G Jeff Teague PF Andrew Wiggins F Dario Saric PG Ben Simmons",NA,"","","",NA
1150,955599184,"IALTO1221",0,195.5,"C Zach Randolph PF T.J. Warren SG Buddy Hield PG De'Aaron Fox G Jamal Crawford F Taj Gibson SF Andrew Wiggins UTIL Ben Simmons",NA,"","","",NA
1152,955144422,"6stringtao (16/20)",0,194.5,"F T.J. Warren SG Buddy Hield UTIL Justin Jackson PG De'Aaron Fox PF Taj Gibson G Jimmy Butler C Dario Saric SF Ben Simmons",NA,"","","",NA
1152,955751205,"TommyHollmeyer",0,194.5,"C Zach Randolph UTIL Greg Monroe G Troy Daniels PG Jeff Teague SG Jimmy Butler F Gorgui Dieng PF Dario Saric SF Ben Simmons",NA,"","","",NA
