"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1142,965305762,"rdovee (3/5)",0,220.75,"G Victor Oladipo SG Jimmy Butler C DeAndre Jordan UTIL Dennis Schroder PF Julius Randle F Omri Casspi SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1142,965314738,"rdovee (4/5)",0,220.75,"G Victor Oladipo SG Jimmy Butler C DeAndre Jordan UTIL Dennis Schroder PF Julius Randle F Omri Casspi SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1142,965314755,"rdovee (5/5)",0,220.75,"G Victor Oladipo SG Jimmy Butler C DeAndre Jordan UTIL Dennis Schroder PF Julius Randle F Omri Casspi SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1147,964778835,"cwood651",0,220.5,"C Nikola Vucevic PF Al Horford SG Tyreke Evans SF Will Barton PG Jamal Murray UTIL Bobby Portis F Omri Casspi G Isaiah Canaan",NA,"","","",NA
1147,964780778,"tekmode",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1147,964846918,"smallball (1/2)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1147,964846931,"smallball (2/2)",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1147,964944538,"Stillmatic (1/2)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1147,964944539,"Stillmatic (2/2)",0,220.5,"SG James Harden G Chris Paul UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1147,965000504,"chiggy725",0,220.5,"UTIL James Harden SG Chris Paul G Lou Williams F Rondae Hollis-Jefferson PF Julius Randle SF P.J. Tucker C Nene Hilario PG Josh Hart",NA,"","","",NA
1147,965082450,"bruns747 (1/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965082456,"bruns747 (2/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965082475,"bruns747 (3/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965082480,"bruns747 (4/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965082504,"bruns747 (5/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965082508,"bruns747 (6/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965082510,"bruns747 (7/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965091898,"bruns747 (8/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965091909,"bruns747 (9/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965091913,"bruns747 (10/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965091921,"bruns747 (11/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965091926,"bruns747 (12/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1147,965091964,"bruns747 (13/13)",0,220.5,"PF Kevin Durant C Nikola Vucevic F Nicolas Batum SG Austin Rivers SF Rodney Hood G Tyler Johnson PG Dejounte Murray UTIL Josh Hart",NA,"","","",NA
1167,964923357,"cxxcolexx (1/2)",0,220,"UTIL Damian Lillard C Nikola Jokic F Nikola Mirotic SF Nicolas Batum G Elfrid Payton PF John Collins SG Justin Holiday PG Milos Teodosic",NA,"","","",NA
1167,964923366,"cxxcolexx (2/2)",0,220,"UTIL Damian Lillard C Nikola Jokic F Nikola Mirotic SF Nicolas Batum G Elfrid Payton PF John Collins SG Justin Holiday PG Milos Teodosic",NA,"","","",NA
1169,964966051,"TallRedGourmet (1/8)",0,219.5,"PG Chris Paul C Nikola Vucevic SG Victor Oladipo F LaMarcus Aldridge SF P.J. Tucker PF Jordan Mickey UTIL Nene Hilario G Josh Hart",NA,"","","",NA
1169,964966677,"TallRedGourmet (3/8)",0,219.5,"PG Chris Paul C Nikola Vucevic SG Victor Oladipo F LaMarcus Aldridge SF P.J. Tucker PF Jordan Mickey UTIL Nene Hilario G Josh Hart",NA,"","","",NA
1169,964976227,"TallRedGourmet (6/8)",0,219.5,"PG Chris Paul C Nikola Vucevic SG Victor Oladipo F LaMarcus Aldridge SF P.J. Tucker PF Jordan Mickey UTIL Nene Hilario G Josh Hart",NA,"","","",NA
1172,965040519,"olu4dis",0,218.5,"SG Victor Oladipo UTIL Marc Gasol PG Lou Williams C DeAndre Jordan F Rodney Hood PF Julius Randle SF P.J. Tucker G Josh Hart",NA,"","","",NA
1172,965144774,"chancecrowder",0,218.5,"SG Victor Oladipo UTIL Marc Gasol PG Lou Williams C DeAndre Jordan F Rodney Hood PF Julius Randle SF P.J. Tucker G Josh Hart",NA,"","","",NA
1174,964888704,"Tronik31",0,218.25,"PG James Harden C DeAndre Jordan UTIL Al Horford PF Julius Randle G Ricky Rubio F Joe Ingles SG Tyler Johnson SF P.J. Tucker",NA,"","","",NA
1174,965210016,"lozzt",0,218.25,"PG James Harden UTIL Chris Paul PF Zach Randolph C Julius Randle F Derrick Favors SG Mario Hezonja SF Al-Farouq Aminu G Josh Hart",NA,"","","",NA
1176,965052508,"Gunshow2425",0,218,"G Chris Paul C Karl-Anthony Towns UTIL Jimmy Butler PF Kyle Kuzma F Buddy Hield SG Mario Hezonja SF Reggie Bullock PG Josh Hart",NA,"","","",NA
1177,964730369,"rturville (1/2)",0,217.75,"UTIL James Harden G Chris Paul SG Lou Williams C Julius Randle PG Tyler Johnson F P.J. Tucker PF Jordan Mickey SF Andre Roberson",NA,"","","",NA
1177,964788642,"RizzoTb",0,217.75,"SG Chris Paul C Karl-Anthony Towns PF Al Horford SF Rondae Hollis-Jefferson PG Elfrid Payton G Ricky Rubio F P.J. Tucker UTIL Josh Hart",NA,"","","",NA
1177,964999856,"macjohnny83 (1/3)",0,217.75,"SF Kevin Durant C Nikola Vucevic PG Lou Williams SG Justin Holiday G Tyler Johnson UTIL Dejounte Murray PF Jordan Mickey F Patrick McCaw",NA,"","","",NA
1177,965000203,"macjohnny83 (2/3)",0,217.75,"SF Kevin Durant C Nikola Vucevic PG Lou Williams SG Justin Holiday G Tyler Johnson UTIL Dejounte Murray PF Jordan Mickey F Patrick McCaw",NA,"","","",NA
1177,965010002,"macjohnny83 (3/3)",0,217.75,"SF Kevin Durant C Nikola Vucevic PG Lou Williams SG Justin Holiday G Tyler Johnson UTIL Dejounte Murray PF Jordan Mickey F Patrick McCaw",NA,"","","",NA
1177,965160693,"rturville (2/2)",0,217.75,"UTIL James Harden G Chris Paul SG Lou Williams C Julius Randle PG Tyler Johnson F P.J. Tucker PF Jordan Mickey SF Andre Roberson",NA,"","","",NA
1177,965210761,"orenict",0,217.75,"C Andre Drummond G Jimmy Butler PG Tyreke Evans SF Kent Bazemore PF Nikola Mirotic UTIL Julius Randle F P.J. Tucker SG Josh Hart",NA,"","","",NA
1184,965344862,"kentuckyboy200",0,217.5,"UTIL Damian Lillard F DeMar DeRozan C Al Horford G Kris Dunn SG Kent Bazemore PF Julius Randle SF P.J. Tucker PG Josh Hart",NA,"","","",NA
1185,964826081,"oargueta",0,217,"SF Kevin Durant PG James Harden G Chris Paul F Reggie Bullock PF Jordan Mickey UTIL Torrey Craig C Nene Hilario SG Josh Hart",NA,"","","",NA
1185,965068343,"AJinOK",0,217,"SF Kevin Durant PG Chris Paul G Lonzo Ball SG Will Barton UTIL Tyler Johnson F P.J. Tucker PF Jordan Mickey C Nene Hilario",NA,"","","",NA
1185,965280231,"hondizzle (1/6)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1185,965280232,"hondizzle (2/6)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1185,965280233,"hondizzle (3/6)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1185,965280234,"hondizzle (4/6)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1185,965280235,"hondizzle (5/6)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1185,965280236,"hondizzle (6/6)",0,217,"PF Kevin Durant UTIL Chris Paul C DeAndre Jordan G Nicolas Batum SG Tyler Johnson SF P.J. Tucker F Jordan Mickey PG Josh Hart",NA,"","","",NA
1193,965047393,"ahschu",0,216.75,"G Chris Paul PF LaMarcus Aldridge PG Lou Williams C DeAndre Jordan SF Brandon Ingram UTIL Dejounte Murray F Jordan Mickey SG Josh Hart",NA,"","","",NA
1194,964846280,"Gronk137 (1/2)",0,216.5,"PG Chris Paul SG DeMar DeRozan G Klay Thompson SF Harrison Barnes C Myles Turner PF Maxi Kleber UTIL Reggie Bullock F Torrey Craig",NA,"","","",NA
1194,964846323,"Gronk137 (2/2)",0,216.5,"PG Chris Paul SG DeMar DeRozan G Klay Thompson SF Harrison Barnes C Myles Turner PF Maxi Kleber UTIL Reggie Bullock F Torrey Craig",NA,"","","",NA
1196,965170712,"Arnie2013 (2/2)",0,216.25,"SG Chris Paul UTIL Lou Williams PG Lonzo Ball SF Brandon Ingram PF Kyle Kuzma C Julius Randle G Isaiah Canaan F Torrey Craig",NA,"","","",NA
1197,964724503,"Deathwish415",0,215.5,"UTIL Kevin Durant PG Russell Westbrook SF Brandon Ingram F Omri Casspi SG Isaiah Canaan G Dejounte Murray PF Jordan Mickey C Tyler Zeller",NA,"","","",NA
1198,965288021,"dalakomyj",0,214.5,"UTIL Nikola Vucevic SG Victor Oladipo C DeAndre Jordan SF Jonathon Simmons PG Ricky Rubio G George Hill F Torrey Craig PF David West",NA,"","","",NA
1199,964868156,"Flipperbaby (4/10)",0,213.25,"G Chris Paul C Nikola Vucevic SG Jimmy Butler SF Kyle Kuzma UTIL Isaiah Canaan PG Frank Mason III F Maxi Kleber PF Jordan Mickey",NA,"","","",NA
1199,964876713,"Flipperbaby (5/10)",0,213.25,"G Chris Paul C Nikola Vucevic SG Jimmy Butler SF Kyle Kuzma UTIL Isaiah Canaan PG Frank Mason III F Maxi Kleber PF Jordan Mickey",NA,"","","",NA
1199,964878201,"Flipperbaby (6/10)",0,213.25,"G Chris Paul C Nikola Vucevic SG Jimmy Butler SF Kyle Kuzma UTIL Isaiah Canaan PG Frank Mason III F Maxi Kleber PF Jordan Mickey",NA,"","","",NA
1202,964642812,"McManimal16 (1/4)",0,212.5,"F Kevin Durant PG Chris Paul UTIL Brandon Ingram PF Julius Randle SG Tyler Johnson G Alec Burks SF P.J. Tucker C Jordan Mickey",NA,"","","",NA
1202,964642817,"McManimal16 (2/4)",0,212.5,"F Kevin Durant PG Chris Paul UTIL Brandon Ingram PF Julius Randle SG Tyler Johnson G Alec Burks SF P.J. Tucker C Jordan Mickey",NA,"","","",NA
1202,964652138,"McManimal16 (3/4)",0,212.5,"F Kevin Durant PG Chris Paul UTIL Brandon Ingram PF Julius Randle SG Tyler Johnson G Alec Burks SF P.J. Tucker C Jordan Mickey",NA,"","","",NA
1202,964652169,"McManimal16 (4/4)",0,212.5,"F Kevin Durant PG Chris Paul UTIL Brandon Ingram PF Julius Randle SG Tyler Johnson G Alec Burks SF P.J. Tucker C Jordan Mickey",NA,"","","",NA
1206,964691262,"kaoster",0,212,"G Chris Paul C DeAndre Jordan UTIL Spencer Dinwiddie F Brandon Ingram SF Rondae Hollis-Jefferson SG Nicolas Batum PF Omri Casspi PG Josh Hart",NA,"","","",NA
1207,964878146,"JblosstheBoss",0,211.75,"PG James Harden C Dwight Howard G Lou Williams SF Rondae Hollis-Jefferson F Julius Randle SG Mario Hezonja PF Bam Adebayo UTIL Josh Hart",NA,"","","",NA
1207,965099598,"Relaspe",0,211.75,"SG James Harden C Dwight Howard UTIL Lou Williams SF Rondae Hollis-Jefferson F Julius Randle G Mario Hezonja PF Bam Adebayo PG Josh Hart",NA,"","","",NA
1209,964670310,"aybtdennyp",0,211,"C Dwight Howard PF Al Horford SG Kris Dunn G Spencer Dinwiddie UTIL Dion Waiters F Rondae Hollis-Jefferson PG Isaiah Canaan SF Bojan Bogdanovic",NA,"","","",NA
1210,964940165,"Nioh",0,210.25,"PF Kevin Durant PG Russell Westbrook F Julius Randle SG George Hill SF Omri Casspi G Isaiah Canaan UTIL Dejounte Murray C Nene Hilario",NA,"","","",NA
1210,965213493,"Bolg24",0,210.25,"PG Chris Paul SG Victor Oladipo PF T.J. Warren SF Carmelo Anthony UTIL Jayson Tatum C Robin Lopez F Allen Crabbe G Terry Rozier",NA,"","","",NA
1212,965331283,"bhaumschilt",0,209.75,"G James Harden SG Chris Paul F Nicolas Batum C Julius Randle PF Lauri Markkanen UTIL Ricky Rubio SF Trevor Ariza PG Josh Hart",NA,"","","",NA
1213,965184899,"jonnyboy721",0,209.25,"UTIL Kevin Durant C DeAndre Jordan SG Klay Thompson F Thaddeus Young SF Rodney Hood PF Lauri Markkanen G Reggie Bullock PG Josh Hart",NA,"","","",NA
1214,964888802,"sommer716",0,208.25,"UTIL Chris Paul C DeAndre Jordan SG Spencer Dinwiddie F Nikola Mirotic SF Nicolas Batum G Justin Holiday PG Tyler Johnson PF Jordan Mickey",NA,"","","",NA
1215,964850620,"Rotomania (1/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850621,"Rotomania (2/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850622,"Rotomania (3/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850623,"Rotomania (4/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850624,"Rotomania (5/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850625,"Rotomania (6/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850626,"Rotomania (7/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850627,"Rotomania (8/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850628,"Rotomania (9/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850629,"Rotomania (10/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850630,"Rotomania (11/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850631,"Rotomania (12/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850632,"Rotomania (13/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850633,"Rotomania (14/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850634,"Rotomania (15/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850635,"Rotomania (16/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850636,"Rotomania (17/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850637,"Rotomania (18/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850638,"Rotomania (19/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964850639,"Rotomania (20/20)",0,207.75,"SG Chris Paul C Nikola Vucevic UTIL DeAndre Jordan PF Julius Randle PG Tyler Johnson F Omri Casspi G Isaiah Canaan SF P.J. Tucker",NA,"","","",NA
1215,964929489,"khris12346",0,207.75,"SG James Harden PG Victor Oladipo C Dwight Howard PF Julius Randle UTIL Mario Hezonja F Bam Adebayo SF JaMychal Green G Josh Hart",NA,"","","",NA
1236,964665692,"kneighbors (1/3)",0,207.25,"G Chris Paul SG Lou Williams C DeAndre Jordan SF Brandon Ingram F Josh Richardson PF Derrick Favors UTIL Dejounte Murray PG Josh Hart",NA,"","","",NA
1236,964674961,"kneighbors (2/3)",0,207.25,"G Chris Paul SG Lou Williams C DeAndre Jordan SF Brandon Ingram F Josh Richardson PF Derrick Favors UTIL Dejounte Murray PG Josh Hart",NA,"","","",NA
1236,964674991,"kneighbors (3/3)",0,207.25,"G Chris Paul SG Lou Williams C DeAndre Jordan SF Brandon Ingram F Josh Richardson PF Derrick Favors UTIL Dejounte Murray PG Josh Hart",NA,"","","",NA
1239,964982307,"jms62",0,207,"SG Chris Paul C Andre Drummond UTIL DeAndre Jordan SF Brandon Ingram PG Austin Rivers F Greg Monroe PF Jordan Mickey G Josh Hart",NA,"","","",NA
1239,965324476,"Playinthru",0,207,"UTIL Nikola Vucevic G Lou Williams C DeAndre Jordan F Jonathon Simmons SF Brandon Ingram PF Bam Adebayo PG Isaiah Canaan SG Josh Hart",NA,"","","",NA
1239,965330177,"djbrdy14 (4/8)",0,207,"F Kevin Durant PG James Harden C Julius Randle PF Derrick Favors SG Mario Hezonja G Isaiah Canaan SF P.J. Tucker UTIL Jordan Mickey",NA,"","","",NA
1239,965330258,"djbrdy14 (8/8)",0,207,"F Kevin Durant PG James Harden C Julius Randle PF Derrick Favors SG Mario Hezonja G Isaiah Canaan SF P.J. Tucker UTIL Jordan Mickey",NA,"","","",NA
1243,965291131,"SBlack15",0,206.5,"G Chris Paul C Nikola Vucevic UTIL Kris Dunn SF T.J. Warren PF Julius Randle PG Ricky Rubio F Jordan Mickey SG Josh Hart",NA,"","","",NA
1244,964966066,"TallRedGourmet (2/8)",0,205,"G James Harden C Nikola Vucevic SF Jonathon Simmons PF Julius Randle PG Ricky Rubio F Jordan Bell UTIL Isaiah Canaan SG Josh Hart",NA,"","","",NA
1244,964966678,"TallRedGourmet (4/8)",0,205,"G James Harden C Nikola Vucevic SF Jonathon Simmons PF Julius Randle PG Ricky Rubio F Jordan Bell UTIL Isaiah Canaan SG Josh Hart",NA,"","","",NA
1244,964976228,"TallRedGourmet (7/8)",0,205,"G James Harden C Nikola Vucevic SF Jonathon Simmons PF Julius Randle PG Ricky Rubio F Jordan Bell UTIL Isaiah Canaan SG Josh Hart",NA,"","","",NA
1247,965025633,"TLee1016 (1/12)",0,204.75,"PF Kevin Durant PG Chris Paul SG Lou Williams SF Justin Holiday F Omri Casspi UTIL Alec Burks C Jordan Mickey G Josh Hart",NA,"","","",NA
1247,965025793,"TLee1016 (2/12)",0,204.75,"PF Kevin Durant PG Chris Paul SG Lou Williams SF Justin Holiday F Omri Casspi UTIL Alec Burks C Jordan Mickey G Josh Hart",NA,"","","",NA
1247,965025802,"TLee1016 (3/12)",0,204.75,"PF Kevin Durant PG Chris Paul SG Lou Williams SF Justin Holiday F Omri Casspi UTIL Alec Burks C Jordan Mickey G Josh Hart",NA,"","","",NA
1247,965025809,"TLee1016 (4/12)",0,204.75,"PF Kevin Durant PG Chris Paul SG Lou Williams SF Justin Holiday F Omri Casspi UTIL Alec Burks C Jordan Mickey G Josh Hart",NA,"","","",NA
1247,965025823,"TLee1016 (5/12)",0,204.75,"PF Kevin Durant PG Chris Paul SG Lou Williams SF Justin Holiday F Omri Casspi UTIL Alec Burks C Jordan Mickey G Josh Hart",NA,"","","",NA
1247,965025856,"TLee1016 (6/12)",0,204.75,"PF Kevin Durant PG Chris Paul SG Lou Williams SF Justin Holiday F Omri Casspi UTIL Alec Burks C Jordan Mickey G Josh Hart",NA,"","","",NA
1247,965036041,"TLee1016 (7/12)",0,204.75,"PF Kevin Durant PG Chris Paul SG Lou Williams SF Justin Holiday F Omri Casspi UTIL Alec Burks C Jordan Mickey G Josh Hart",NA,"","","",NA
1247,965036053,"TLee1016 (8/12)",0,204.75,"PF Kevin Durant PG Chris Paul SG Lou Williams SF Justin Holiday F Omri Casspi UTIL Alec Burks C Jordan Mickey G Josh Hart",NA,"","","",NA
1247,965036072,"TLee1016 (9/12)",0,204.75,"PF Kevin Durant PG Chris Paul SG Lou Williams SF Justin Holiday F Omri Casspi UTIL Alec Burks C Jordan Mickey G Josh Hart",NA,"","","",NA
1247,965036104,"TLee1016 (10/12)",0,204.75,"PF Kevin Durant PG Chris Paul SG Lou Williams SF Justin Holiday F Omri Casspi UTIL Alec Burks C Jordan Mickey G Josh Hart",NA,"","","",NA
