"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1204,957636893,"TLee1016 (7/10)",0,265.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie UTIL Willie Cauley-Stein SG Jordan Clarkson G Yogi Ferrell PF Jordan Bell F Omri Casspi",NA,"","","",NA
1204,957636894,"TLee1016 (8/10)",0,265.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie UTIL Willie Cauley-Stein SG Jordan Clarkson G Yogi Ferrell PF Jordan Bell F Omri Casspi",NA,"","","",NA
1204,957636895,"TLee1016 (9/10)",0,265.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie UTIL Willie Cauley-Stein SG Jordan Clarkson G Yogi Ferrell PF Jordan Bell F Omri Casspi",NA,"","","",NA
1204,957659065,"TLee1016 (10/10)",0,265.75,"SF LeBron James C Kristaps Porzingis PG Spencer Dinwiddie UTIL Willie Cauley-Stein SG Jordan Clarkson G Yogi Ferrell PF Jordan Bell F Omri Casspi",NA,"","","",NA
1215,957152348,"adoocab (12/20)",0,265.5,"PF Kristaps Porzingis C Karl-Anthony Towns F Zach Randolph PG Spencer Dinwiddie SF DeMarre Carroll SG Yogi Ferrell G J.R. Smith UTIL Jordan Bell",NA,"","","",NA
1215,957626046,"redright88",0,265.5,"C Andre Drummond SG Jimmy Butler SF Harrison Barnes PG Spencer Dinwiddie PF Willie Cauley-Stein G Jordan Clarkson UTIL Wesley Matthews F Jordan Bell",NA,"","","",NA
1215,957627744,"jmichael01 (1/2)",0,265.5,"C Kristaps Porzingis G Jimmy Butler UTIL Spencer Dinwiddie F Brandon Ingram PF Kyle Kuzma SG Jordan Clarkson SF Andre Iguodala PG Frank Ntilikina",NA,"","","",NA
1215,957644051,"jmichael01 (2/2)",0,265.5,"C Kristaps Porzingis G Jimmy Butler UTIL Spencer Dinwiddie F Brandon Ingram PF Kyle Kuzma SG Jordan Clarkson SF Andre Iguodala PG Frank Ntilikina",NA,"","","",NA
1219,957561330,"runner2020",0,264.75,"PF Kevin Durant F Kevin Love PG Spencer Dinwiddie SF Tobias Harris C Willie Cauley-Stein SG Wesley Matthews G Andre Iguodala UTIL Jae Crowder",NA,"","","",NA
1220,957047401,"pianoclub (2/27)",0,264.5,"C Andre Drummond PG Lonzo Ball SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Willie Cauley-Stein F Gorgui Dieng",NA,"","","",NA
1220,957047414,"pianoclub (5/27)",0,264.5,"C Andre Drummond PG Lonzo Ball SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Willie Cauley-Stein F Gorgui Dieng",NA,"","","",NA
1220,957047425,"pianoclub (8/27)",0,264.5,"C Andre Drummond PG Lonzo Ball SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Willie Cauley-Stein F Gorgui Dieng",NA,"","","",NA
1220,957051119,"pianoclub (11/27)",0,264.5,"C Andre Drummond PG Lonzo Ball SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Willie Cauley-Stein F Gorgui Dieng",NA,"","","",NA
1220,957051124,"pianoclub (14/27)",0,264.5,"C Andre Drummond PG Lonzo Ball SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Willie Cauley-Stein F Gorgui Dieng",NA,"","","",NA
1220,957051135,"pianoclub (17/27)",0,264.5,"C Andre Drummond PG Lonzo Ball SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Willie Cauley-Stein F Gorgui Dieng",NA,"","","",NA
1220,957051141,"pianoclub (20/27)",0,264.5,"C Andre Drummond PG Lonzo Ball SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Willie Cauley-Stein F Gorgui Dieng",NA,"","","",NA
1220,957051150,"pianoclub (23/27)",0,264.5,"C Andre Drummond PG Lonzo Ball SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Willie Cauley-Stein F Gorgui Dieng",NA,"","","",NA
1220,957051162,"pianoclub (26/27)",0,264.5,"C Andre Drummond PG Lonzo Ball SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Willie Cauley-Stein F Gorgui Dieng",NA,"","","",NA
1229,956927387,"Flipperbaby (1/10)",0,264,"F LeBron James G Jimmy Butler PG Lonzo Ball C Willie Cauley-Stein UTIL Wesley Matthews SG Yogi Ferrell SF Andre Iguodala PF Jordan Bell",NA,"","","",NA
1229,956930844,"Flipperbaby (2/10)",0,264,"F LeBron James G Jimmy Butler PG Lonzo Ball C Willie Cauley-Stein UTIL Wesley Matthews SG Yogi Ferrell SF Andre Iguodala PF Jordan Bell",NA,"","","",NA
1229,957174937,"Flipperbaby (7/10)",0,264,"F LeBron James G Jimmy Butler PG Lonzo Ball C Willie Cauley-Stein UTIL Wesley Matthews SG Yogi Ferrell SF Andre Iguodala PF Jordan Bell",NA,"","","",NA
1232,957684742,"Rockett26",0,263.75,"SF Kevin Durant C Kristaps Porzingis SG Jimmy Butler PG Jordan Clarkson G Wesley Matthews UTIL David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
1233,957445661,"dkiv (2/2)",0,263.25,"SF LeBron James C Andre Drummond PG Lonzo Ball PF Willie Cauley-Stein SG Wesley Matthews G Yogi Ferrell UTIL Frank Mason III F Jordan Bell",NA,"","","",NA
1234,957737925,"booboo82",0,263,"SF LeBron James SG Klay Thompson G Spencer Dinwiddie PF Tobias Harris UTIL Wesley Matthews PG Yogi Ferrell F Andre Iguodala C Jordan Bell",NA,"","","",NA
1235,957617748,"jbritt19 (1/4)",0,262.75,"SF LeBron James PF Kevin Durant PG Dennis Schroder SG Dwyane Wade C Kyle O'Quinn F Jordan Bell UTIL Maxi Kleber G Patrick McCaw",NA,"","","",NA
1235,957626380,"jbritt19 (2/4)",0,262.75,"SF LeBron James PF Kevin Durant PG Dennis Schroder SG Dwyane Wade C Kyle O'Quinn F Jordan Bell UTIL Maxi Kleber G Patrick McCaw",NA,"","","",NA
1235,957633994,"jbritt19 (3/4)",0,262.75,"SF LeBron James PF Kevin Durant PG Dennis Schroder SG Dwyane Wade C Kyle O'Quinn F Jordan Bell UTIL Maxi Kleber G Patrick McCaw",NA,"","","",NA
1235,957642224,"jbritt19 (4/4)",0,262.75,"SF LeBron James PF Kevin Durant PG Dennis Schroder SG Dwyane Wade C Kyle O'Quinn F Jordan Bell UTIL Maxi Kleber G Patrick McCaw",NA,"","","",NA
1239,957509799,"YoScoHo (2/3)",0,261.25,"PF LeBron James G Klay Thompson SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson UTIL Wesley Matthews SF Andre Iguodala C Jordan Bell",NA,"","","",NA
1239,957530791,"shawns628",0,261.25,"SF LeBron James G Klay Thompson SG Spencer Dinwiddie PF Tobias Harris PG Reggie Jackson F Wesley Matthews UTIL Andre Iguodala C Jordan Bell",NA,"","","",NA
1241,957538215,"bobby2step",0,260.75,"F LeBron James C Kevin Love G Klay Thompson PF Kyle Kuzma SG Wesley Matthews UTIL Yogi Ferrell PG George Hill SF Andre Iguodala",NA,"","","",NA
1242,957509313,"JDT1956",0,260.25,"F LeBron James PF Kristaps Porzingis UTIL Rondae Hollis-Jefferson SF Caris LeVert SG Dwyane Wade PG Yogi Ferrell C Jordan Bell G Ron Baker",NA,"","","",NA
1243,957148096,"adoocab (5/20)",0,259.25,"F Kristaps Porzingis UTIL Andre Drummond C Karl-Anthony Towns SF DeMarre Carroll G Yogi Ferrell PG Jarrett Jack SG J.R. Smith PF Jordan Bell",NA,"","","",NA
1244,957318744,"mpmarcotte",0,258.75,"F Kristaps Porzingis C Andre Drummond PF Kevin Love G Klay Thompson SF Wesley Matthews SG Andre Iguodala PG Frank Ntilikina UTIL Jordan Bell",NA,"","","",NA
1244,957660834,"MouthyBeyotch (3/5)",0,258.75,"SF LeBron James PG Lonzo Ball SG Klay Thompson UTIL Taurean Prince F Kyle Kuzma C Willie Cauley-Stein G George Hill PF Jordan Bell",NA,"","","",NA
1244,957726836,"Rico2008 (1/3)",0,258.75,"UTIL Kevin Durant G Jimmy Butler PF Zach Randolph SF Kent Bazemore C Willie Cauley-Stein PG Yogi Ferrell SG Andre Iguodala F Jordan Bell",NA,"","","",NA
1244,957732315,"Rico2008 (2/3)",0,258.75,"UTIL Kevin Durant G Jimmy Butler PF Zach Randolph SF Kent Bazemore C Willie Cauley-Stein PG Yogi Ferrell SG Andre Iguodala F Jordan Bell",NA,"","","",NA
1244,957740013,"Rico2008 (3/3)",0,258.75,"UTIL Kevin Durant G Jimmy Butler PF Zach Randolph SF Kent Bazemore C Willie Cauley-Stein PG Yogi Ferrell SG Andre Iguodala F Jordan Bell",NA,"","","",NA
1249,956918726,"addicted2quack (2/2)",0,258.5,"PF Kevin Durant C Kristaps Porzingis UTIL Brandon Ingram G Jeff Teague SG Wesley Matthews PG Jarrett Jack F Jordan Bell SF Omri Casspi",NA,"","","",NA
1250,957690895,"sglushakow",0,258,"SF LeBron James F Kristaps Porzingis PG Spencer Dinwiddie G Wesley Matthews UTIL Yogi Ferrell PF Larry Nance Jr. SG George Hill C Jordan Bell",NA,"","","",NA
1251,957176305,"Mookie77 (1/6)",0,257,"SF LeBron James PF Kristaps Porzingis C Zach Randolph G Caris LeVert SG Wesley Matthews PG Yogi Ferrell F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
1251,957176356,"Mookie77 (2/6)",0,257,"SF LeBron James PF Kristaps Porzingis C Zach Randolph G Caris LeVert SG Wesley Matthews PG Yogi Ferrell F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
1251,957176367,"Mookie77 (3/6)",0,257,"SF LeBron James PF Kristaps Porzingis C Zach Randolph G Caris LeVert SG Wesley Matthews PG Yogi Ferrell F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
1251,957184775,"Mookie77 (4/6)",0,257,"SF LeBron James PF Kristaps Porzingis C Zach Randolph G Caris LeVert SG Wesley Matthews PG Yogi Ferrell F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
1251,957184799,"Mookie77 (5/6)",0,257,"SF LeBron James PF Kristaps Porzingis C Zach Randolph G Caris LeVert SG Wesley Matthews PG Yogi Ferrell F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
1251,957184842,"Mookie77 (6/6)",0,257,"SF LeBron James PF Kristaps Porzingis C Zach Randolph G Caris LeVert SG Wesley Matthews PG Yogi Ferrell F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
1251,957286112,"day9292",0,257,"SF LeBron James PF Kevin Love PG Spencer Dinwiddie SG Taurean Prince C Brook Lopez G Yogi Ferrell UTIL Jarrett Jack F J.R. Smith",NA,"","","",NA
1251,957413324,"zakkx (1/10)",0,257,"SF LeBron James C Andre Drummond F Taj Gibson G Taurean Prince SG Jordan Clarkson PG Yogi Ferrell UTIL Frank Ntilikina PF Jordan Bell",NA,"","","",NA
1251,957413363,"zakkx (2/10)",0,257,"SF LeBron James C Andre Drummond F Taj Gibson G Taurean Prince SG Jordan Clarkson PG Yogi Ferrell UTIL Frank Ntilikina PF Jordan Bell",NA,"","","",NA
1251,957420568,"zakkx (3/10)",0,257,"SF LeBron James C Andre Drummond F Taj Gibson G Taurean Prince SG Jordan Clarkson PG Yogi Ferrell UTIL Frank Ntilikina PF Jordan Bell",NA,"","","",NA
1251,957420593,"zakkx (4/10)",0,257,"SF LeBron James C Andre Drummond F Taj Gibson G Taurean Prince SG Jordan Clarkson PG Yogi Ferrell UTIL Frank Ntilikina PF Jordan Bell",NA,"","","",NA
1251,957428807,"zakkx (5/10)",0,257,"SF LeBron James C Andre Drummond F Taj Gibson G Taurean Prince SG Jordan Clarkson PG Yogi Ferrell UTIL Frank Ntilikina PF Jordan Bell",NA,"","","",NA
1251,957428833,"zakkx (6/10)",0,257,"SF LeBron James C Andre Drummond F Taj Gibson G Taurean Prince SG Jordan Clarkson PG Yogi Ferrell UTIL Frank Ntilikina PF Jordan Bell",NA,"","","",NA
1251,957428839,"zakkx (7/10)",0,257,"SF LeBron James C Andre Drummond F Taj Gibson G Taurean Prince SG Jordan Clarkson PG Yogi Ferrell UTIL Frank Ntilikina PF Jordan Bell",NA,"","","",NA
1251,957428856,"zakkx (8/10)",0,257,"SF LeBron James C Andre Drummond F Taj Gibson G Taurean Prince SG Jordan Clarkson PG Yogi Ferrell UTIL Frank Ntilikina PF Jordan Bell",NA,"","","",NA
1251,957428871,"zakkx (9/10)",0,257,"SF LeBron James C Andre Drummond F Taj Gibson G Taurean Prince SG Jordan Clarkson PG Yogi Ferrell UTIL Frank Ntilikina PF Jordan Bell",NA,"","","",NA
1251,957438685,"zakkx (10/10)",0,257,"SF LeBron James C Andre Drummond F Taj Gibson G Taurean Prince SG Jordan Clarkson PG Yogi Ferrell UTIL Frank Ntilikina PF Jordan Bell",NA,"","","",NA
1268,957613794,"Arnie2013 (2/5)",0,256.75,"PF LeBron James G Jimmy Butler SF Harrison Barnes SG J.J. Barea UTIL Wesley Matthews PG Yogi Ferrell F J.R. Smith C Jordan Bell",NA,"","","",NA
1268,957731853,"allison712 (3/3)",0,256.75,"SF Kevin Durant SG Jimmy Butler G Klay Thompson PG Spencer Dinwiddie UTIL Reggie Jackson C Jordan Bell PF Maxi Kleber F Guillermo Hernangómez",NA,"","","",NA
1270,957150464,"adoocab (7/20)",0,256.5,"SF Kevin Durant SG Brandon Ingram UTIL Kent Bazemore G J.J. Barea PF Kyle Kuzma F Caris LeVert PG Jordan Clarkson C Brook Lopez",NA,"","","",NA
1271,957151744,"adoocab (10/20)",0,256,"SF Kevin Durant SG Klay Thompson UTIL Zach Randolph F Kent Bazemore PG J.J. Barea G Caris LeVert C Brook Lopez PF Jordan Bell",NA,"","","",NA
1271,957151973,"adoocab (11/20)",0,256,"SF Kevin Durant G Klay Thompson PF Harrison Barnes F Kent Bazemore PG J.J. Barea UTIL DeMarre Carroll C Dirk Nowitzki SG J.R. Smith",NA,"","","",NA
1273,956926828,"hoagiedownloader (1/2)",0,255.5,"SF LeBron James PF Kristaps Porzingis G Lonzo Ball SG Jordan Clarkson C Brook Lopez PG Yogi Ferrell UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
1274,957451565,"Mossing",0,255,"C Kevin Love SG Klay Thompson F Zach Randolph G Spencer Dinwiddie UTIL Andrew Wiggins PG Reggie Jackson PF Kyle Kuzma SF J.R. Smith",NA,"","","",NA
1275,957158994,"adoocab (17/20)",0,254.5,"C Andre Drummond UTIL Kevin Love PF Zach Randolph SF Kent Bazemore G J.J. Barea F DeMarre Carroll SG Buddy Hield PG George Hill",NA,"","","",NA
1276,957147767,"adoocab (3/20)",0,253,"C Kristaps Porzingis F Zach Randolph PG Spencer Dinwiddie PF Rondae Hollis-Jefferson UTIL Kent Bazemore SG Caris LeVert SF DeMarre Carroll G Jarrett Jack",NA,"","","",NA
1277,957276683,"buddybri",0,252.75,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson G Taurean Prince UTIL Dwyane Wade PG Ish Smith F Jordan Bell PF Maxi Kleber",NA,"","","",NA
1277,957718864,"fergballs4",0,252.75,"F Kevin Durant PF Kristaps Porzingis SG Klay Thompson C Enes Kanter G Yogi Ferrell PG Frank Mason III UTIL Jordan Bell SF Omri Casspi",NA,"","","",NA
1279,957643716,"allison712 (1/3)",0,252.5,"PF LeBron James SF Kevin Durant PG Dennis Schroder SG Wesley Matthews G Jarrett Jack C Jordan Bell F Guillermo Hernangómez UTIL Devin Harris",NA,"","","",NA
1280,957763430,"Big152WOP",0,252,"SF LeBron James UTIL Klay Thompson C Zach Randolph PF Tobias Harris PG J.J. Barea F Dirk Nowitzki G J.R. Smith SG Kyle Korver",NA,"","","",NA
1281,956960277,"dr_jpop",0,251.75,"F Kevin Durant UTIL Kristaps Porzingis G Jimmy Butler PG Jordan Clarkson SG Wesley Matthews C Jordan Bell SF Omri Casspi PF Maxi Kleber",NA,"","","",NA
1281,957375509,"mburtner17 (1/2)",0,251.75,"SF LeBron James PF Kevin Love SG Klay Thompson G Taurean Prince PG J.J. Barea F Andre Iguodala UTIL Marco Belinelli C Jordan Bell",NA,"","","",NA
1281,957381912,"mburtner17 (2/2)",0,251.75,"SF LeBron James PF Kevin Love SG Klay Thompson G Taurean Prince PG J.J. Barea F Andre Iguodala UTIL Marco Belinelli C Jordan Bell",NA,"","","",NA
1284,957628172,"djbrdy14 (1/2)",0,251.5,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie UTIL Julius Randle G Wesley Matthews F Andre Iguodala SG Bogdan Bogdanovic C Jordan Bell",NA,"","","",NA
1284,957644371,"djbrdy14 (2/2)",0,251.5,"SF LeBron James PF Kristaps Porzingis PG Spencer Dinwiddie UTIL Julius Randle G Wesley Matthews F Andre Iguodala SG Bogdan Bogdanovic C Jordan Bell",NA,"","","",NA
1286,957047400,"pianoclub (1/27)",0,250.75,"C Andre Drummond PG Dennis Schroder SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
1286,957047413,"pianoclub (4/27)",0,250.75,"C Andre Drummond PG Dennis Schroder SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
1286,957047424,"pianoclub (7/27)",0,250.75,"C Andre Drummond PG Dennis Schroder SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
1286,957051118,"pianoclub (10/27)",0,250.75,"C Andre Drummond PG Dennis Schroder SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
1286,957051123,"pianoclub (13/27)",0,250.75,"C Andre Drummond PG Dennis Schroder SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
1286,957051134,"pianoclub (16/27)",0,250.75,"C Andre Drummond PG Dennis Schroder SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
1286,957051140,"pianoclub (19/27)",0,250.75,"C Andre Drummond PG Dennis Schroder SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
1286,957051149,"pianoclub (22/27)",0,250.75,"C Andre Drummond PG Dennis Schroder SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
1286,957051161,"pianoclub (25/27)",0,250.75,"C Andre Drummond PG Dennis Schroder SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Kentavious Caldwell-Pope PF Taj Gibson UTIL Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
1295,957515326,"BluePrint1823",0,250,"PF LeBron James SG Klay Thompson F Harrison Barnes SF Brandon Ingram PG Jordan Clarkson C Brook Lopez G Wesley Matthews UTIL Jordan Bell",NA,"","","",NA
1296,956973713,"supermanb8 (1/4)",0,248.25,"SF LeBron James SG Spencer Dinwiddie G Jeff Teague C Taj Gibson F Willie Cauley-Stein UTIL Jordan Clarkson PG Jarrett Jack PF Jordan Bell",NA,"","","",NA
1296,956973722,"supermanb8 (2/4)",0,248.25,"SF LeBron James SG Spencer Dinwiddie G Jeff Teague C Taj Gibson F Willie Cauley-Stein UTIL Jordan Clarkson PG Jarrett Jack PF Jordan Bell",NA,"","","",NA
1296,956978754,"supermanb8 (3/4)",0,248.25,"SF LeBron James SG Spencer Dinwiddie G Jeff Teague C Taj Gibson F Willie Cauley-Stein UTIL Jordan Clarkson PG Jarrett Jack PF Jordan Bell",NA,"","","",NA
1296,956978756,"supermanb8 (4/4)",0,248.25,"SF LeBron James SG Spencer Dinwiddie G Jeff Teague C Taj Gibson F Willie Cauley-Stein UTIL Jordan Clarkson PG Jarrett Jack PF Jordan Bell",NA,"","","",NA
1296,957755713,"bic65",0,248.25,"F LeBron James SF Kevin Durant UTIL Willie Cauley-Stein C Brook Lopez G Wesley Matthews PG Yogi Ferrell SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
1301,957629540,"Arnie2013 (4/5)",0,247.75,"PF LeBron James SF Kevin Durant PG J.J. Barea SG Wesley Matthews G Yogi Ferrell F J.R. Smith UTIL Ish Smith C Jordan Bell",NA,"","","",NA
1302,957280165,"waylanator (1/4)",0,247.5,"PF LeBron James SF Kevin Durant G Taurean Prince UTIL Wesley Matthews PG Yogi Ferrell SG Andre Iguodala F Kyle Korver C Jordan Bell",NA,"","","",NA
1302,957280166,"waylanator (2/4)",0,247.5,"PF LeBron James SF Kevin Durant G Taurean Prince UTIL Wesley Matthews PG Yogi Ferrell SG Andre Iguodala F Kyle Korver C Jordan Bell",NA,"","","",NA
1302,957280167,"waylanator (3/4)",0,247.5,"PF LeBron James SF Kevin Durant G Taurean Prince UTIL Wesley Matthews PG Yogi Ferrell SG Andre Iguodala F Kyle Korver C Jordan Bell",NA,"","","",NA
1302,957280168,"waylanator (4/4)",0,247.5,"PF LeBron James SF Kevin Durant G Taurean Prince UTIL Wesley Matthews PG Yogi Ferrell SG Andre Iguodala F Kyle Korver C Jordan Bell",NA,"","","",NA
1306,957437623,"CambodianBreatmilk (1/2)",0,246.75,"C Kevin Love SF Harrison Barnes PG Spencer Dinwiddie UTIL Brandon Ingram PF Tobias Harris SG Kentavious Caldwell-Pope F Taurean Prince G George Hill",NA,"","","",NA
1306,957447279,"CambodianBreatmilk (2/2)",0,246.75,"C Kevin Love SF Harrison Barnes PG Spencer Dinwiddie UTIL Brandon Ingram PF Tobias Harris SG Kentavious Caldwell-Pope F Taurean Prince G George Hill",NA,"","","",NA
1308,957129444,"cutlerkane",0,246.5,"SF LeBron James PF Kristaps Porzingis F Brandon Ingram SG J.J. Barea UTIL Buddy Hield G Bogdan Bogdanovic PG Frank Ntilikina C Tyler Zeller",NA,"","","",NA
1309,957756706,"matt972 (1/4)",0,246,"PF Kristaps Porzingis UTIL Andre Drummond SG Klay Thompson PG Spencer Dinwiddie C Julius Randle SF Allen Crabbe G Andre Iguodala F Jordan Bell",NA,"","","",NA
1309,957756810,"matt972 (2/4)",0,246,"PF Kristaps Porzingis UTIL Andre Drummond SG Klay Thompson PG Spencer Dinwiddie C Julius Randle SF Allen Crabbe G Andre Iguodala F Jordan Bell",NA,"","","",NA
1309,957766298,"matt972 (3/4)",0,246,"PF Kristaps Porzingis UTIL Andre Drummond SG Klay Thompson PG Spencer Dinwiddie C Julius Randle SF Allen Crabbe G Andre Iguodala F Jordan Bell",NA,"","","",NA
1309,957771593,"matt972 (4/4)",0,246,"PF Kristaps Porzingis UTIL Andre Drummond SG Klay Thompson PG Spencer Dinwiddie C Julius Randle SF Allen Crabbe G Andre Iguodala F Jordan Bell",NA,"","","",NA
1313,957159815,"adoocab (20/20)",0,245.75,"PF LeBron James C Karl-Anthony Towns SF Kent Bazemore SG Jordan Clarkson UTIL Brook Lopez G Wesley Matthews PG Jarrett Jack F J.R. Smith",NA,"","","",NA
1314,957350817,"meansy53",0,245.5,"PF LeBron James SF Kevin Durant SG Jordan Clarkson G Wesley Matthews PG Yogi Ferrell F Allen Crabbe UTIL Andre Iguodala C Jordan Bell",NA,"","","",NA
1314,957429020,"klack1814",0,245.5,"SF LeBron James C Kevin Love UTIL Klay Thompson SG Kentavious Caldwell-Pope G Buddy Hield PG Yogi Ferrell F Gorgui Dieng PF Jordan Bell",NA,"","","",NA
1314,957618851,"Steelers0518",0,245.5,"SF Kevin Durant C Kevin Love PF Harrison Barnes SG Caris LeVert G Jordan Clarkson UTIL Brook Lopez F Wesley Matthews PG Jarrett Jack",NA,"","","",NA
1317,957616412,"amoney15000 (3/3)",0,244.75,"SF Kevin Durant PF Kevin Love UTIL Klay Thompson G Kentavious Caldwell-Pope PG J.J. Barea F Jeff Green SG Andre Iguodala C Jordan Bell",NA,"","","",NA
1317,957778556,"easybreezy18",0,244.75,"SF LeBron James F Kevin Love G Taurean Prince UTIL Caris LeVert PF Willie Cauley-Stein SG Jordan Clarkson C Brook Lopez PG George Hill",NA,"","","",NA
